,0
0,-292.478393380763
1,316.4108978842851
2,1676.7930201622657
3,-176.59003591840155
4,0.0
5,0.0
6,0.0
7,-36.85188086843118
8,583.6672357032076
9,-309.22451369906776
10,1592.6172129837796
11,-2357.395263721468
12,-358.0657405417878
13,0.0
14,0.0
15,0.0
16,0.0
17,-1708.6974711236544
18,-121.68137305160053
19,-3491.269787424244
20,2878.2847644235007
21,-365.2319861657452
22,-299.945482613286
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
