,0
0,-6721.000558033818
1,1913.3979232374113
2,857.9454269357957
3,-2152.5603671702556
4,-2524.5121932635084
5,-8483.444723331835
6,-8348.093446476152
7,13330.673754015472
8,-6106.351336639142
9,-3308.1870789264794
10,18454.49529313529
11,709.1317591494881
12,13722.445040960563
13,13939.44923547376
14,-5519.337642479688
15,2299.1279281787574
16,333.5427778705489
17,-2438.2308121696115
18,-1228.2784420780372
19,-101.97516216919757
20,-293.35317100328393
21,792.3122388138436
22,31.813953718403354
23,-316.16523151053116
24,0.0
25,0.0
26,97.77466199267656
27,-71.01499312720262
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-20.5361277195625
34,528.9782903618179
35,-114.75155487284064
36,-186.0861658505164
37,-919.5482775645796
38,-203.9567329059355
39,2633.0370246081147
40,1064.791568281129
41,-584.1256256280467
42,-2264.795922630932
43,961.5831364546902
44,-626.1297395718284
45,2051.4437598222867
46,-1793.1128722550347
47,2931.4156373515725
48,-105.60610501188785
49,-1606.225054983981
50,11.159904880682006
51,5806.1295463328715
52,-2187.817456237506
53,-689.8907437624875
54,-380.6937791069504
55,-1082.009084091289
56,-356.55552672129124
57,-4072.9862708642613
58,4692.702061530901
59,-6527.974780312972
60,5498.027512580389
61,3737.7487690621056
