,0
0,5008.848008049885
1,-3597.3701290825848
2,14085.212157302303
3,3053.19684178615
4,3365.000451334985
5,334.3137032701634
6,7769.775353754405
7,-501.8865926351864
8,1690.0437309630215
9,3403.681968917139
10,2138.2719821801875
11,-6048.733834424755
12,2596.2355238706805
13,-3473.7377796091605
14,-3903.5544288572855
15,765.177494155243
16,-1116.4444499847014
17,-876.9472300203051
18,685.7431936375797
19,-9069.313889483921
20,2806.616231608903
21,-1045.2155767609365
22,14444.736144853057
23,1152.136142161442
24,-487.1564661185257
25,-2724.159092492657
26,7274.213193841279
27,-746.7220406092238
28,7665.657648013206
29,-2658.461471955059
30,-1146.7797723636031
31,-2255.9359245148953
32,-59.10626873723231
33,-1738.2528440260794
34,2118.191769408295
35,-7521.6646206560545
36,-2662.101821385324
37,-5549.91186181386
38,5129.676849824842
39,-8459.525291597238
40,-2633.479646920692
41,1453.526780298911
42,8185.325959963491
43,4086.73968377267
44,2867.018542380538
45,-11400.646837152774
46,-27267.62873595557
47,16345.664081609342
48,-2844.6545676279347
49,11704.737521374365
50,18190.752663842868
51,-6570.078117242549
52,-2976.279230266344
53,173.42443608585745
54,9345.664751503151
55,8645.368192452472
56,-12663.818458107999
57,-5004.489788702922
58,6446.35730570578
59,9202.5949113518
60,-12228.05974689778
61,8818.947433589492
