,0
0,-521.5888044026215
1,1054.93091186299
2,1878.0124008979183
3,-220.73467476898804
4,0.0
5,0.0
6,0.0
7,181.85846139746718
8,25.874435763573274
9,-313.14437892171554
10,1171.4043875087518
11,-891.0525493125897
12,-158.19712339225225
13,0.0
14,0.0
15,0.0
16,0.0
17,-670.3705940877553
18,-77.61092522670515
19,-1143.631256498862
20,1642.2008333751
21,-223.0744387949817
22,-81.12410269817337
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
