,0
0,-1776.604608539259
1,4944.75297122309
2,-8553.709214088973
3,-3963.29599261377
4,2020.0150565456133
5,-164.3615930187516
6,-3671.2830643842462
7,561.3862095004879
8,2572.4146713321097
9,6546.268353262218
10,2543.126555843046
11,-1211.016174839111
12,7687.165542285657
13,646.4859878199641
14,2480.5461774419528
15,4957.833765921649
16,2241.17163426755
17,3400.9808666694444
18,-3204.791750900913
19,1697.6510352008045
20,6789.204386860831
21,689.018010993721
22,4764.669342187466
23,1714.4678655292373
24,5835.476984499255
25,5684.499229601817
26,818.3369357998017
27,4400.815018348163
28,-926.9960070657544
29,-6237.332091197837
30,-6354.014206517488
31,24668.349084563553
32,-4567.3054899396375
33,-1047.290346333757
34,6974.1243191983085
35,-1772.2964732886758
36,455.48668721481226
37,-428.9561954215169
38,9207.031992385397
39,-2468.899287183536
40,8273.351097248495
41,-3256.9884608045686
42,4213.693012377247
43,-6395.835185397882
44,-2946.534288523486
45,-981.4534177912865
46,4674.360742412275
47,12651.40490642609
48,1548.0608294431586
49,9398.77863579127
50,-1111.3207815357018
51,11241.317151200725
52,8613.871299234917
53,-2198.6353273664135
54,-3638.1063552172855
55,2555.8212912254967
56,-6096.67754670023
57,-5756.212474124739
58,-1648.9882037674543
59,1877.833851815667
60,-7755.3210665893275
61,18439.57673929422
