,0
0,-14952.722971252166
1,160.16458604601212
2,14161.354024419561
3,-8540.137095556129
4,11526.389039961621
5,-6887.8233877420425
6,12380.001123585971
7,8708.30651717307
8,101.49950816016644
9,2480.6101779867895
10,-1353.2921166622546
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,315.20217922562733
29,-107.4673421420157
30,-207.40723781334236
31,2989.8123306767084
32,-3217.4326215300243
33,991.6969591637608
34,-1682.3001189031638
35,-1613.2147109312937
36,-15437.121008028276
37,13740.563174157403
38,-12890.536249420373
39,8611.360772315413
40,11297.66955964989
41,-4044.921575638
42,18975.08449878567
43,7794.449193848064
44,2409.918080996955
45,-1550.8503279103898
46,-3327.4186038617045
47,-7524.329233954661
48,-715.1528993353713
49,-6500.972063212888
50,-7766.340312947752
51,-15329.2229596104
52,-607.51865742472
53,-10666.388951623812
54,7342.130240141181
55,-15402.801771733444
56,-531.9987987168133
57,-10364.414085798431
58,-1290.3994732925203
59,11425.06505049672
60,-1317.0498769846745
61,0.0
