,0
0,-505.6908697823528
1,489.06970443041064
2,13626.485534352949
3,2698.4496571051423
4,4565.419211663073
5,-285.68104674550705
6,9547.611707981909
7,-532.6378348642029
8,2281.491063984111
9,3972.334089015145
10,487.63402555976063
11,-3448.411399722565
12,-1206.637201739708
13,-7720.085383284371
14,1404.639622213319
15,10440.578092291253
16,405.98520834720694
17,-3173.8043724533636
18,-2829.8913085057866
19,-5548.172868609661
20,4266.595429958776
21,14.690856595290825
22,12870.720789588755
23,4188.136879090453
24,402.1259035561234
25,-8066.010975098237
26,7446.179072948638
27,2110.926534416154
28,5746.613327961415
29,-2527.975132588297
30,98.2151309652254
31,753.7547005841043
32,-67.88111447216943
33,-3065.2734467543196
34,2098.6334850185085
35,-3084.348405768629
36,-5663.241611451143
37,-4266.877426980063
38,4304.571698536165
39,-6125.518267561216
40,-2938.041713235667
41,2096.1539403756615
42,4901.817330189049
43,1677.587680763565
44,2802.0602036244236
45,-7239.081665725447
46,-25692.33873288473
47,13414.834104337962
48,-10429.773753884016
49,6083.869992815424
50,14957.864530517021
51,-9597.755849211244
52,-4523.869265825255
53,-3686.247326185927
54,9237.390085960971
55,6482.444179733051
56,-7930.591060964856
57,-6265.510954463389
58,5406.591999746161
59,15641.99965494126
60,-9724.471738512162
61,10071.689878528006
