,0
0,-7513.065140224528
1,8195.673732244177
2,1272.4899209917057
3,-3876.142664123792
4,10856.544728666777
5,-7813.218878558604
6,2663.32241160539
7,-3769.1148823876865
8,-774.895714382641
9,-5493.187702761497
10,482.98040238954127
11,3669.28079166729
12,-2638.751220844919
13,1468.9576137210242
14,2434.5749581167474
15,-5811.348804746289
16,-3483.5325900432654
17,-5412.483275174163
18,-7233.894080139231
19,-9036.113789805444
20,-8310.072508035926
21,-3105.078982293606
22,-4087.9761688068975
23,-1503.773136550095
24,20297.006600614404
25,5172.903560136678
26,14164.731618636986
27,-1410.741103272885
28,-2925.9590514933225
29,1235.346957396483
30,10236.20767269726
31,2101.524614942493
32,-946.8311796775088
33,-2145.018644341035
34,9623.378950611223
35,4573.917990494752
36,4444.119108992862
37,2324.50993051962
38,-3849.0826738926116
39,-1894.4028018203098
40,1481.7519910770934
41,418.9249961520545
42,-1536.837539045373
43,806.8789561614394
44,204.10832088440657
45,13451.574228205485
46,417.51673460029997
47,9111.65994983539
48,5036.091014940059
49,15539.805727509782
50,-13799.343593307305
51,2999.8654379229993
52,1622.3773197007831
53,-2553.719148228178
54,5218.293293903582
55,-938.7538534703199
56,-184.12489511584863
57,431.74943016213365
58,961.779676864855
59,-7400.620204792591
60,191.97429045010358
61,-6106.40266355616
