,0
0,-2642.929024217883
1,2308.254412146751
2,5039.9973189507145
3,-776.4892654446885
4,0.0
5,0.0
6,0.0
7,120.24866871582344
8,-2915.22171804565
9,1636.2770216260105
10,4857.608595647616
11,2396.0420151869766
12,-724.9689829680137
13,0.0
14,0.0
15,0.0
16,0.0
17,-985.1576604631264
18,-125.43522673635744
19,-3773.4500397923402
20,3467.958621223923
21,-983.8115011928603
22,-367.43083837465383
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
