0,1000000.0
1,999981.2012879931
2,997611.4494174706
3,993195.2907760176
4,990382.019165726
5,991787.0765510623
6,994949.5923975378
7,986324.3809730264
8,991365.2544371918
9,979766.7875954069
10,984878.8455155164
11,979093.885476283
12,981765.4844937013
13,986555.4924941602
14,979736.6090483634
15,994785.0054238219
16,991980.048589096
17,995797.8381641735
18,1016899.1910624835
19,1017129.270963633
20,1004393.3539388343
21,1009971.8120542796
22,1015021.3460751406
23,996586.2113174396
24,988741.3160036808
25,993110.3137274719
26,988546.503460229
27,977877.7750169986
28,994326.6838809141
29,1006202.5298693909
30,1019963.9393408046
31,1018064.2505902397
32,1017264.2676356703
33,1033055.505719162
34,1026136.2380613678
35,1030660.3269930342
36,1044362.255753572
37,1038999.1154195294
38,1031485.2654713235
39,1049030.023271096
40,1048560.3617988375
41,1050069.57139352
42,1051910.1323400468
43,1054262.522385515
44,1050351.4973667127
45,1052178.9610805453
46,1052381.2249573425
47,1064177.805411601
48,1066303.702107005
49,1071609.3788519222
50,1076681.4703131889
51,1081962.3250803265
52,1084858.5259193573
53,1085207.98187886
54,1084751.8637674367
55,1078736.9218069392
56,1079292.1637286004
57,1078489.2743197451
58,1088794.7652012077
59,1097332.5372945145
60,1091391.1117537906
61,1096538.8899556282
62,1096073.3411450405
0,1096073.3411450405
1,1097880.6541101723
2,1085041.033134963
3,1088005.1333576369
4,1085198.0348347907
5,1097370.6893803158
6,1109405.1606120253
7,1111830.340020187
8,1105320.353584418
9,1107755.631520723
10,1110200.2893929349
11,1113402.6876769895
12,1107445.7860655405
13,1100532.8709224083
14,1095196.0601434645
15,1094692.2786864792
16,1080979.494485096
17,1064853.0639143619
18,1061977.4851271466
19,1069715.420591635
20,1065162.3589726526
21,1059008.7849161655
22,1056852.5629483892
23,1058942.5113810373
24,1059281.1538318293
25,1071515.9166783392
26,1056890.4105297911
27,1056710.7374194798
28,1048014.2327674386
29,1064828.4574530192
30,1056423.3597336125
31,1058313.8361678906
32,1057215.5287181316
33,1061237.6899189507
34,1060737.3997353371
35,1075459.955796497
36,1082465.5841518433
37,1082504.769460906
38,1085730.4056979173
39,1078740.3035522914
40,1075541.9348764317
41,1074852.8291376978
42,1072521.7089281126
43,1079493.9476902385
44,1083116.7943529165
45,1086584.7727769804
46,1088442.3092217874
47,1081584.6355262927
48,1071142.9736838595
49,1068589.4182052661
50,1065013.0456357498
51,1069534.1606705682
52,1058532.2130012051
53,1061700.2874687351
54,1066842.8973912254
55,1062300.1863890511
56,1072711.4654433758
57,1037683.1014695272
58,1021666.6534549529
59,1040141.5361130687
60,1056909.9903459733
61,1064256.6317923095
62,1066282.245487968
0,1066282.245487968
1,1063994.2525016433
2,1064651.9534973686
3,1078067.0178862053
4,1081607.3436251883
5,1090637.6516371737
6,1089466.6836000984
7,1099095.4340613408
8,1099123.4673159153
9,1101197.0422725764
10,1102024.7375819047
11,1101985.0086998264
12,1098055.8725666774
13,1095153.1751519092
14,1084481.773878182
15,1084812.7551774383
16,1101669.9231172972
17,1102415.001023254
18,1097823.7623075072
19,1092001.6416134224
20,1087658.0875588548
21,1093997.9780521637
22,1094064.1372449552
23,1107212.2372832275
24,1113885.8966566166
25,1115163.1829759802
26,1103070.387800661
27,1110108.7081850308
28,1113415.3417119696
29,1120457.2140340772
30,1119497.706957009
31,1119455.3581795157
32,1121776.614107277
33,1122184.8005810394
34,1118478.1110291386
35,1120705.44060964
36,1118924.4595570392
37,1112920.0784936715
38,1108534.800483849
39,1111410.4987711054
40,1104629.009940862
41,1101491.9646466523
42,1104195.1259353857
43,1109399.1046583427
44,1111276.1450842265
45,1113640.9355764217
46,1103081.9434323472
47,1077180.4264376718
48,1091927.400624538
49,1085925.0993911522
50,1095665.3721201764
51,1113581.0747351784
52,1103175.5178952462
53,1097794.4227912019
54,1093789.0101929575
55,1101998.7694241423
56,1108616.612195456
57,1099521.3318595584
58,1094747.852231208
59,1099765.4981087118
60,1113632.0881884133
61,1102205.6344108493
62,1111716.5791810032
0,1111716.5791810032
1,1104730.5842297187
2,1110627.0556375526
3,1112100.25303185
4,1108240.48860853
5,1120403.1172265422
6,1115412.414255077
7,1117839.6384845185
8,1114049.8836436835
9,1116191.9429502124
10,1113703.2335338097
11,1115763.7859399882
12,1118055.9503632183
13,1118315.1298204253
14,1113122.9559945227
15,1119039.9656734772
16,1119702.7650880818
17,1113472.0004585062
18,1106739.8492883493
19,1098137.1468887823
20,1088368.1865033214
21,1080844.7606428466
22,1078591.7434453995
23,1073070.0553884483
24,1070754.5714519315
25,1090362.4894880995
26,1093216.6101962968
27,1104329.1999615165
28,1103201.6902941517
29,1099940.7249931947
30,1088354.5798578332
31,1100497.093853577
32,1104060.0640803862
33,1101702.854516033
34,1100645.8533574326
35,1113477.8260468687
36,1116159.0698111292
37,1118404.8463448007
38,1122240.3827890067
39,1116502.8678785518
40,1112798.6487691223
41,1115073.5817913963
42,1112645.8654537986
43,1113057.8326278417
44,1112675.231880318
45,1114700.2409604935
46,1127686.8831212665
47,1129767.0949705467
48,1141075.2093607183
49,1149402.074271584
50,1165288.8656316323
51,1151715.797382373
52,1153933.1715423183
53,1155229.867060872
54,1156516.4310145185
55,1159463.832815074
56,1159019.3965310527
57,1158754.7264285788
58,1158868.8654964936
59,1161404.069814719
60,1155069.3189975235
61,1155724.8900684745
62,1150343.9546906482
0,1150343.9546906482
1,1153730.9214798643
2,1148743.2994176156
3,1155233.6121979053
4,1148324.2287594804
5,1142185.711155884
6,1148898.1779353176
7,1144183.3685893996
8,1143502.1336777061
9,1151878.3523773125
10,1145272.8025030524
11,1136544.203182566
12,1143097.4486814633
13,1138346.9165004618
14,1141069.7256701863
15,1149239.9246726856
16,1150314.2909156852
17,1148196.0861577112
18,1141321.8418599025
19,1135123.6905796924
20,1149992.1408050593
21,1150699.3987626617
22,1155822.4887805518
23,1156934.371632992
24,1156468.7912047587
25,1151493.205904363
26,1156238.145901078
27,1160810.2008140173
28,1168790.528429887
29,1172634.5655908652
30,1176517.8445554473
31,1170294.9746412241
32,1162056.8751767843
33,1169519.2132812245
34,1165027.4018645373
35,1170128.743034698
36,1167630.9748403651
37,1174654.7963268368
38,1173877.5543086778
39,1193654.8860207703
40,1191153.7691865137
41,1190147.7062469844
42,1190692.633628688
43,1187706.557437658
44,1176218.4043597062
45,1179694.1937323343
46,1184322.1145935387
47,1182824.256063211
48,1176468.2543952775
49,1189968.6139467226
50,1188143.564048371
51,1184330.6316300163
52,1183011.8331265112
53,1178179.867330478
54,1178932.2984501836
55,1175012.9144176703
56,1171230.5424057888
57,1169572.5373799421
58,1179127.0268725492
59,1177505.7029761197
60,1187705.8195541848
61,1177170.4022470112
62,1180766.359777903
0,1180766.359777903
1,1182643.689910636
2,1185451.1535550354
3,1184423.9982752376
4,1185602.9603692149
5,1183544.7060933574
6,1183489.334435896
7,1171663.526054135
8,1177942.7568967848
9,1177160.2798539496
10,1171421.514630191
11,1182483.4068153885
12,1179234.0464762158
13,1187086.5699800993
14,1198187.4986534198
15,1196467.5726673119
16,1195690.2334745054
17,1197475.1452848325
18,1198927.716599139
19,1197728.8148672953
20,1197483.1531196442
21,1197286.2569218979
22,1197705.519571729
23,1196296.5717614577
24,1195979.498751221
25,1195979.498751221
26,1195979.498751221
27,1195958.6270910504
28,1195852.3602590745
29,1195852.3602590745
30,1195852.3602590745
31,1195852.3602590745
32,1195852.3602590745
33,1195852.3602590745
34,1195928.5190816335
35,1196264.0189696853
36,1196071.888683604
37,1195949.0250413013
38,1195567.3224365076
39,1196682.803826014
40,1198473.7485540872
41,1198622.1631351225
42,1198046.5772857254
43,1194736.293980353
44,1193492.8963925666
45,1193382.8364215975
46,1199397.3097107576
