,0
0,424.282434216002
1,1283.6141116048675
2,1709.0217859460972
3,361.9615810608957
4,-302.10550792329013
5,-1445.6938900295645
6,3968.527846462559
7,929.8884879141115
8,3934.120824494399
9,7169.5281895315275
10,-7600.364805288613
11,1471.0226233920548
12,-368.2270718959626
13,6168.236652247375
14,-12405.90707368683
15,-1772.6009696472902
16,16295.342164258705
17,-9619.325367651414
18,-1029.5900309104472
19,10313.227239247644
20,8868.44595752121
21,-3700.765962330159
22,-10949.48292238405
23,-3774.499981277855
24,-3150.069406536175
25,16833.898662791355
26,5093.817566005746
27,-4920.1505325871985
28,23016.65893287887
29,-29.641360602807254
30,2933.103314814158
31,1644.1477962553035
32,11535.197686528321
33,1851.573618575465
34,1406.7595464512706
35,1344.3555486348923
36,578.5337897411082
37,6360.19442396448
38,-9785.611679026624
39,-2718.5870183249936
40,-4840.709539897973
41,-10251.754780692514
42,-1236.6278192903847
43,1884.071884186007
44,-9706.097090305295
45,6643.005796760088
46,-281.4485361620318
47,13881.282776820939
48,-953.2767137486953
49,-7264.972532974323
50,-4944.561450001784
51,11535.334162232
52,-23828.9824541742
53,3733.9309661188163
54,7473.009701492498
55,-528.994466759963
56,2526.2509587029926
57,10315.80304186535
58,20779.629692288814
59,-14640.409849846968
60,-1394.424670801498
61,0.0
