,0
0,10669.805685273139
1,-11413.891787731554
2,2623.9424350459594
3,-2127.4619480918627
4,11651.779295027256
5,11189.310508162482
6,2126.594987783348
7,-4082.921521622222
8,5933.629095426528
9,4294.803514156491
10,3033.593870125711
11,-6130.8594312442
12,-3922.500509190606
13,-2460.187202622881
14,-1269.5141848498024
15,-6173.818301546387
16,-11650.90846698638
17,-6443.987509960774
18,8370.544725288171
19,-6490.934066387126
20,-4666.769769596169
21,-526.2110107869375
22,3369.0222309122328
23,1775.7865573968738
24,11940.038090091199
25,-14911.30343887629
26,881.7793443624396
27,-12064.715534850024
28,13630.03131168522
29,-9032.097788179526
30,391.5955878200475
31,2767.0875459725503
32,2934.83385874168
33,-1692.9456763640046
34,14113.473126802128
35,6809.218704612926
36,-1412.2195942481048
37,2832.3690529754385
38,-4487.813731198898
39,-604.617471056059
40,3733.0996702392586
41,-1622.3952127599623
42,6294.622034237487
43,2058.092950977618
44,4183.188302692724
45,175.5562775193248
46,-6439.74100413057
47,-9035.169057710329
48,-1812.6652587198187
49,-3695.5902821640484
50,4621.013946825638
51,-8424.337605403736
52,5077.933566277148
53,1539.1771752515342
54,-4194.171693924582
55,13596.468990705907
56,-33868.46229979512
57,-15635.92799483845
58,16946.8576281094
59,16144.938292380655
60,5780.4783519573975
61,1847.6231264011003
