,0
0,391.85081099998206
1,7056.001241967548
2,-1372.1097342723515
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1742.894313405268
51,819.2043540244922
52,-758.7201326040085
53,-10494.759342856705
54,-5825.407663817052
55,10669.616805077298
56,-5409.3493974355515
57,-2250.1636338487733
58,5146.46723595541
59,-8094.914807949448
60,8169.8163565585855
61,6808.159554977203
