,0
0,-2130.391135858372
1,2378.398887905758
2,143.19032703572884
3,421.1980332126841
4,-2888.1323950986844
5,-1305.3672262022737
6,-8809.489629468415
7,9153.560796264792
8,-473.6404197101947
9,-4357.97006962914
10,12274.44858915871
11,-3936.889935082756
12,10962.172950175824
13,17868.202178608393
14,-2362.200495511759
15,-1814.4568737796508
16,-139.14725931780413
17,7201.3556560750585
18,-1227.3206458750647
19,-214.85323708085343
20,9.551508935168386
21,372.4685129765421
22,-824.154288886115
23,-255.16575494641438
24,0.0
25,0.0
26,-85.87606868892908
27,-113.69028266030364
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,61.68455804558471
34,349.993782292353
35,-170.33113801362924
36,-2.173121976898983
37,-662.6973646536935
38,607.5310977455229
39,1793.1219448552001
40,631.009748125216
41,-502.7465839756187
42,-2670.114367595641
43,27.84905032394454
44,362.8671061825007
45,2774.6065317247994
46,-3328.5219611125067
47,3496.634034470422
48,648.5372576694936
49,-3714.3268241344485
50,-6725.08103223471
51,10951.59051146335
52,-4706.032044379972
53,-6149.276276907651
54,-3900.729294659104
55,-2659.8396384189837
56,5900.047519416781
57,-5167.567989555653
58,9924.208983785473
59,-6508.741860828362
60,-1207.7192953135818
61,8453.955203503603
