,0
0,502.24390357988887
1,1768.8699583176058
2,1346.8215565783903
3,-2594.263771824073
4,3041.1037321286276
5,1172.9059791404288
6,-1028.3455181603786
7,423.50426059635356
8,2356.1481558999512
9,-6386.81018824596
10,1791.1414299390744
11,65.5380961978808
12,4469.962923487648
13,9771.756346755894
14,4411.853444758104
15,-1216.9943704109173
16,-5905.385172696086
17,3049.39607588714
18,-6261.048051222926
19,-1326.5231317137368
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-30.058761385967955
35,820.2335657919757
36,1725.4466909093317
37,309.74728524358943
38,704.9180265273899
39,-2302.3225843377877
40,-428.37786036380567
41,0.0
42,289.22070214827545
43,-425.9846612736583
44,-1377.2523577269167
45,-680.3113091266714
46,1245.8724475759082
47,-367.50283848680556
48,0.0
49,0.0
50,0.0
51,929.0600225862581
52,-154.1165797894355
53,1136.00227090111
54,702.1664330002386
55,-2725.5452677607536
56,-1046.0513346337248
57,-1878.3708234815858
58,-592.7172775720246
59,-434.04074915405363
60,0.0
61,0.0
