,0
0,-4484.704322584206
1,-4987.6220622486435
2,6490.312780289678
3,-6909.383438424906
4,-6138.51760359644
5,6712.4667794336565
6,-4714.809345918009
7,-681.2349116934929
8,8376.218699606368
9,-6605.54987426009
10,-8728.59932048642
11,6553.245498897275
12,-4750.532181001501
13,2722.8091697245836
14,8170.1990024992265
15,1074.3662429996766
16,-2118.2047579740174
17,-6874.244297808735
18,-6198.151280210121
19,14868.450225366978
20,707.2579576023854
21,5123.090017890092
22,1111.8828524402343
23,-465.5804282333702
24,-4975.585300395731
25,4744.939996714937
26,4572.054912939435
27,7980.327615869697
28,3844.037160978187
29,3883.278964582132
30,-6222.869914223207
31,-8238.099464439787
32,7462.338104440132
33,-4491.811416687211
34,5101.341170160798
35,-2497.7681943329517
36,7023.8214864716865
37,-777.2420181590132
38,19777.331712092506
39,-2501.116834256565
40,-1006.0629395293072
41,544.9273817036301
42,-2986.076191029977
43,-11488.153077951865
44,3475.789372628089
45,4627.920861204388
46,-1497.8585303276777
47,-6356.001667933539
48,13500.359551445115
49,-1825.0498983515427
50,-3812.932418354787
51,-1318.798503505066
52,-4831.965796033153
53,752.4311197055504
54,-3919.384032513248
55,-3782.3720118815545
56,-1658.0050258466508
57,9554.48949260707
58,-1621.3238964295015
59,10200.116578065092
60,-10535.4173071736
61,3595.9575308917556
