,0
0,-3403.1075010930654
1,1941.4230258993339
2,28.223992046667263
3,453.2782481298782
4,-3442.797932504909
5,-1611.899612229783
6,-8849.027473353548
7,8319.49331335281
8,-3414.058586305706
9,-8601.022592008114
10,10399.227244225563
11,-4065.708134094719
12,9230.705447258428
13,17587.03091800399
14,-1649.8126616440713
15,-2816.488403807394
16,245.8633945826441
17,5415.412282584235
18,-1223.6177144926041
19,-407.29754451755434
20,-473.45066872332245
21,669.8828537461814
22,-608.9038537894376
23,-293.8936884019058
24,0.0
25,0.0
26,-177.0454342875164
27,-75.0798067538999
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,105.24455826729536
34,38.036810592515394
35,-151.4589421506971
36,-316.49951598467305
37,-858.9321995947976
38,440.2038009164389
39,1859.8085566640366
40,1184.3688150784
41,-918.8150010115933
42,-2422.25192582421
43,-521.7748045157641
44,176.75693067954853
45,4930.70773586072
46,-1897.5407463987358
47,2428.3045402448624
48,-1196.0883176031057
49,-280.7193381988909
50,-2844.807720455341
51,5680.250119654462
52,-1533.8708796314895
53,-4623.522749249591
54,777.2340521640144
55,-1875.015499006724
56,3118.06901329034
57,-4212.533679825254
58,7231.965836466523
59,-10990.260387438117
60,1593.2869320267346
61,6624.624749411829
