,0
0,9153.993305499433
1,-11713.748595522018
2,3079.6323339641094
3,-1243.7134769950062
4,11756.955107860966
5,10044.94734822167
6,1658.132045735838
7,-4123.653972741682
8,4959.291951882187
9,2941.3469619259704
10,-2258.1937764668837
11,-4882.448401332134
12,-2567.112170676468
13,-3202.739965595072
14,1780.914001379162
15,-8123.122882623225
16,-14732.12109348434
17,-5647.016261354322
18,6977.627961985767
19,-6450.022532349685
20,-6484.146259919507
21,-1160.5106006034184
22,2382.3261228282936
23,21.606990000000224
24,12364.327149392106
25,-12219.424904545536
26,-1917.0936137526296
27,-9722.92895752308
28,16353.000824454008
29,-10282.604360267054
30,3168.0420879912563
31,-6702.7099908194505
32,5385.94279471389
33,1007.1086425420363
34,13665.614519010764
35,8152.0139683699235
36,-891.2291159427259
37,2742.6303612550255
38,-5395.927710196469
39,-1021.0282955793664
40,2926.096558339894
41,323.6583402205724
42,7705.342174910242
43,1519.5543908702675
44,3790.03150800243
45,2693.802122166613
46,-3022.5874098634813
47,-8610.241614954546
48,1303.493348623626
49,-4957.2050923753995
50,4013.174262233777
51,-11839.682503779652
52,3845.120803094702
53,2147.866945922142
54,-2960.8249329864047
55,11532.349655180471
56,-29922.71144291642
57,-13825.238511606469
58,16679.37228636851
59,16075.166066615842
60,5548.618565364042
61,1617.428149236599
