,0
0,-2302.8502726643346
1,943.8569450094365
2,5884.310278027551
3,-686.4798049707897
4,0.0
5,0.0
6,0.0
7,3.1666681710630655
8,-632.7839045801666
9,1326.2057940091472
10,4168.64669527486
11,1588.462189520942
12,-709.2866814571898
13,0.0
14,0.0
15,0.0
16,0.0
17,-1627.377224152442
18,-98.56855352665298
19,-3557.842009347398
20,2658.5246378004085
21,-654.7800202893559
22,-312.154212043155
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
