,0
0,-13986.138947222847
1,-1191.4672582284547
2,12214.577329754364
3,-8551.442612080835
4,9448.072886871174
5,-6533.586677173385
6,11010.421000699513
7,13760.260305557866
8,3773.092994248029
9,-873.3833003852051
10,-1383.1410361800808
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,97.30939790653065
29,-161.22612765524536
30,-281.2278489465825
31,4682.402044355869
32,-5041.154723592335
33,2078.1713032908738
34,-2432.201092737261
35,-2757.722488588188
36,-15653.142979965312
37,14799.507898509968
38,-12651.740739905508
39,8669.779297312489
40,10333.098793660989
41,-1753.7929775146767
42,26026.43718731706
43,5267.892196860397
44,3602.859558455413
45,-705.3821559543721
46,-636.2995502783451
47,-8927.80904835416
48,-121.2186223352328
49,-4713.998759847134
50,-5085.530699361814
51,-22218.837325028377
52,-1020.4168691316154
53,-12807.105938682798
54,10786.673914748942
55,-22922.689086359926
56,3616.80707017635
57,-10468.863583781756
58,4875.459547950188
59,13460.868519602343
60,-1359.7338526116218
61,0.0
