,0
0,568.4439356704243
1,1610.2097770040855
2,556.934799286304
3,936.4342341744341
4,-79.35019399691373
5,-1650.9398950231262
6,1687.1781024350785
7,-581.6018429649994
8,4011.7900591492653
9,6860.19781250786
10,-8130.436326880474
11,3963.9663933508564
12,-1052.6267848266289
13,6962.445120956516
14,-12507.92616975354
15,-1560.979167086538
16,21966.545297504636
17,475.4946709549986
18,4322.777786346385
19,9235.392290610354
20,8817.453795734327
21,-2778.590367794968
22,-9628.450323610567
23,-602.5694988952018
24,-1618.7561281207018
25,15721.01267588092
26,4044.730672685895
27,-3496.234820890473
28,19954.93703598529
29,416.55115866847336
30,7302.490985110402
31,-6205.065302547999
32,13370.158007882535
33,2975.228653433267
34,-1029.9606925705448
35,4423.369346196065
36,-264.7379120925907
37,10594.673615142005
38,-10067.753313243855
39,-1451.5520829884335
40,-7849.131722488441
41,-8516.489745714702
42,-1655.0826043966226
43,-380.5702251594048
44,-16208.29346968932
45,7320.967818683945
46,1950.4247125107795
47,11335.808077710913
48,-2651.031279757619
49,-5949.29620681121
50,135.8885909873061
51,13358.045707905898
52,-23697.125897704158
53,905.214837420499
54,6925.703281670343
55,-594.7341417910066
56,1751.253553694114
57,11911.275235389825
58,16340.492879917845
59,-2046.021802101517
60,-1461.478829544736
61,0.0
