,0
0,-1621.0294403797016
1,6869.933523152955
2,954.0015821787529
3,1501.6247626917902
4,3328.691108558094
5,1777.8270155356731
6,469.68561858520843
7,5848.142549147364
8,-1725.1446456927806
9,503.2033180729486
10,3949.828202211298
11,-198.93786586332135
12,9832.005507630063
13,523.6416836748831
14,8978.253382023191
15,-5866.290163076483
16,13119.033071362646
17,10053.903700912837
18,-4127.430978509365
19,2421.0719409850426
20,4189.291316301329
21,6300.831203599693
22,2033.8928824672475
23,3224.577760489192
24,-1814.1050757446792
25,961.0929237741511
26,-9683.937133224914
27,-5061.466178195551
28,1541.8195264628157
29,-4745.5927832941525
30,-6683.2138245117385
31,7287.825246718014
32,-4984.429910818348
33,3060.710437396774
34,11991.71305192192
35,-4962.450822900282
36,-127.64854729291983
37,813.5190682013053
38,14139.739680362865
39,818.5899508583825
40,20559.584731146926
41,-7098.937682308955
42,1801.9571272023022
43,-2438.9077119682916
44,1377.2857391422149
45,5951.529149174923
46,7573.855735093821
47,6933.220262431772
48,5931.683584942482
49,-821.1820003322791
50,-3125.465648054378
51,13284.560117886635
52,10443.364590507932
53,-5582.976390522905
54,-3617.7974181112368
55,-1103.176484188065
56,-586.4244424165227
57,-5135.36194293201
58,3293.2869494704064
59,4002.688139546197
60,-7628.013666788116
61,7335.543414766667
