,0
0,-5172.451251194114
1,11689.389805548592
2,711.5795868500136
3,2457.6810047256295
4,9640.920317320153
5,-13139.687241034815
6,-3035.7305747983046
7,-5733.859125080286
8,5330.448309231782
9,-2992.6730767234694
10,9619.660737690749
11,5381.8298556806985
12,2143.9477085263934
13,-1231.9684016020037
14,5999.780985965626
15,-5771.87155869673
16,5461.462088961853
17,-254.24857407761738
18,-10825.641979355598
19,-5864.276359042386
20,-1691.6905492001679
21,-4994.6609104909
22,1141.5588789288886
23,-3095.348455751082
24,26471.445311035262
25,246.02779566450045
26,19716.110991555965
27,19506.72691844101
28,2518.448643736774
29,3251.1598747211974
30,9935.048026757315
31,-11049.642268316355
32,1518.0713768929709
33,127.51503538852558
34,7673.338824594859
35,3182.193475805456
36,1133.365977457026
37,2880.102646228159
38,-3999.580200383207
39,1182.180678510107
40,6575.150321336929
41,2784.1978741823696
42,-4263.970650685485
43,8553.841939173872
44,1951.854679350974
45,19502.221506258706
46,5015.0546072977595
47,10440.191949496977
48,6773.375845182221
49,11528.184278341709
50,-12484.70400092681
51,2719.917591294041
52,-188.62440300011076
53,2811.091375260381
54,2111.6323017512914
55,-1014.8505940546747
56,619.343513998203
57,-1001.8708861975465
58,638.6546530572232
59,-7603.527137720026
60,-1522.388619510224
61,-4899.163497432368
