,0
0,-2076.629951866111
1,-6540.475725080119
2,3025.6226595293265
3,-8493.808396189706
4,-2467.490299600642
5,8457.124243311817
6,-7913.821637678659
7,1029.5188243007287
8,2468.7936358849984
9,-3469.4592905940954
10,-8485.27124674269
11,7039.830565558048
12,-3756.9566482692026
13,7395.044576783897
14,10577.38271595817
15,4532.698721465189
16,5783.480574443238
17,-9638.468488553073
18,-9004.471068733605
19,-6032.975458375644
20,-1989.5165308646392
21,5024.227837327402
22,-323.31833169586025
23,135.84974715556018
24,-5359.119020284852
25,8369.692370531382
26,4959.354325488908
27,8415.250606376445
28,2935.6201388181653
29,3988.1029966133647
30,-815.0069273884874
31,1347.0319503655192
32,4462.484869703185
33,-3559.1572956636082
34,4064.2133049459662
35,-62.74832583707757
36,141.3734404577408
37,-3804.0884728797246
38,20122.781003817217
39,-6042.440952418139
40,-2363.934082590509
41,-2155.8121109222993
42,-481.3824741388671
43,-6463.5040201127995
44,622.5175827571657
45,3040.305510595208
46,-2915.744263279019
47,-4212.753643977456
48,9781.073171322932
49,-760.469926660182
50,1232.4215506964829
51,-769.2010717585217
52,-12227.803446406499
53,6486.840571153443
54,-2337.7669967634138
55,-2463.07161349128
56,1526.9896269999444
57,9489.159291775199
58,192.496603687061
59,5242.189619019162
60,-5102.126775579294
61,-2088.0756483171135
