,0
0,878.4536650201771
1,7965.19152150047
2,1482.4313449314795
3,3098.0260935307015
4,2389.0405095836613
5,2404.869190785568
6,-163.16934693721123
7,5844.039541173959
8,-1378.2807614940684
9,750.069990193937
10,864.8054627489764
11,812.0781043481547
12,8954.791332624154
13,1676.5118122189306
14,16623.300638438202
15,-4258.23449740652
16,11945.973973468179
17,7983.316424618475
18,-8106.815299217589
19,3893.9821294217836
20,6911.457593411906
21,601.8352745752782
22,-2171.5863978697453
23,1495.6417251583189
24,-1375.9065999758895
25,-3472.4845900861546
26,-5991.404474252602
27,-6339.756390782772
28,3734.5639831000008
29,-8047.560825850815
30,-9728.517109154724
31,4426.514894538093
32,-4243.2593400022015
33,4894.200470390962
34,8423.624177348334
35,-4963.650123961968
36,2074.2849328941666
37,-2008.1819656887092
38,15299.940592200495
39,10307.008345302427
40,23288.8435971383
41,-3109.5745711731724
42,1039.0000136152375
43,-9410.801139342133
44,-3215.1433368306607
45,6396.912676698761
46,4959.127166577615
47,3163.4647799339145
48,-1448.373363791965
49,6477.104610242182
50,-6344.132422249764
51,6593.5409298231825
52,8710.680694421986
53,-1643.3039515293203
54,2676.3402631573845
55,6468.796859901166
56,832.2562176524661
57,956.6215205977205
58,2403.1041061023716
59,4437.764855179237
60,-6905.692745420383
61,13046.148787135025
