,0
0,94.77196045429446
1,2620.868766136933
2,1452.181491199648
3,590.6665718576405
4,-1658.6700096207205
5,-3269.0913333557546
6,4410.752389973495
7,3855.999968728982
8,5114.661704661325
9,9015.326686811168
10,-10547.972320504254
11,4343.191990565276
12,-2520.737726308871
13,6237.057494100183
14,-5369.791734128259
15,-711.2463858369738
16,14375.154756688047
17,-6828.311755532166
18,3665.908853769768
19,10024.325089677703
20,8535.022434026003
21,-4710.378395999549
22,-6932.98299263278
23,-2159.485960310558
24,-2270.176407735329
25,20085.88176320796
26,7738.127439717762
27,-3536.1474834356923
28,22578.38686139742
29,2982.8472127220593
30,-4107.059317507315
31,166.3983171870932
32,11947.378775323508
33,134.78680099057965
34,2339.131660275394
35,-2004.7537410270888
36,2278.1354504891206
37,7275.185020718025
38,-2659.325172637822
39,358.60815614648163
40,-3479.2791685974225
41,-11323.895343416138
42,-3260.3920037697535
43,17523.902401549974
44,5323.476108544739
45,9197.193223472452
46,-5082.521359480452
47,6230.07287544501
48,11239.58239231538
49,864.421243008459
50,-7074.976886351826
51,17202.80594956549
52,-26790.84827233944
53,-167.10302512045018
54,10385.512149977963
55,-12326.85951819946
56,3230.657998675946
57,9313.934980907012
58,10645.02783001191
59,-11181.973938729614
60,-1611.5879896220285
61,0.0
