,0
0,4284.225771658355
1,-12094.52352762688
2,1348.2031130837277
3,11.384893749840558
4,5523.501185964793
5,8478.477244684706
6,618.0835610628128
7,763.3509973890614
8,6887.612653019605
9,-22041.288033816498
10,12691.69820166938
11,6041.361089922488
12,2327.159399916185
13,159.318922938779
14,2283.8408887961414
15,1962.0300631702412
16,-16417.12390524079
17,-5766.944508829154
18,1619.9574767253362
19,-6111.891798113007
20,-2504.3252917397767
21,5518.0213489595335
22,4037.4350051805377
23,745.3195103867911
24,12770.45068175532
25,-16143.11962279072
26,-1696.0563965244219
27,-10289.655779570108
28,13036.989422795828
29,-10618.781461987412
30,-155.26464569801465
31,-1023.5153230014257
32,8567.325037665432
33,-3092.641670156503
34,13330.405047474196
35,12220.186347402632
36,587.209662034642
37,3652.5882210403215
38,-2094.8213018651586
39,-329.6441583062988
40,7627.916987700155
41,2306.848607321037
42,7422.59066213062
43,-616.5921860591043
44,13438.599166018888
45,-1596.1741069043055
46,-8655.445436407812
47,-8423.491295811022
48,-1445.0169653776102
49,-2834.8655149224214
50,6962.394263123628
51,-1728.8192446376197
52,6835.575616833521
53,1122.9287073500454
54,-3390.749872995075
55,12849.16535156197
56,-35741.353004389675
57,-10966.942800314166
58,14418.539682427421
59,17698.548042496666
60,14701.235812498955
61,462.876759363804
