,0
0,-3351.2034680871293
1,2424.952411503764
2,-2156.88970336644
3,1348.2912987051532
4,-5410.818450093502
5,-1023.8259553748649
6,-10019.529318475863
7,5349.546742924489
8,-4352.5128783572
9,-6630.829752526246
10,10657.78235294181
11,1504.3529645095114
12,11025.249467286747
13,9423.777155734599
14,-3692.277357806219
15,1617.5893284908962
16,2179.5010443376377
17,12192.288432796486
18,-1297.7267090694513
19,-481.1405988957267
20,-212.45822078338824
21,1716.724362312816
22,-963.8958643046208
23,-417.62405526754446
24,0.0
25,0.0
26,-513.0593781110365
27,-184.3403798090294
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-165.68972245138139
34,605.8485965279397
35,-252.7360712280497
36,-273.1332817901857
37,-295.00910942978226
38,-77.32899125036784
39,682.203311161371
40,1632.7809561858885
41,-764.5686770251486
42,-910.3094800540712
43,275.28532439493574
44,256.76934031187557
45,-358.41332571650855
46,-2268.5958146618214
47,3248.2474855422042
48,819.4563187554013
49,68.6939696460031
50,1184.0677225349937
51,7211.81787527143
52,-4241.28011787124
53,-1462.6802082520444
54,-1090.016667979071
55,2512.452275712276
56,1188.9356023785658
57,-5669.910165421199
58,9285.271895633778
59,-12077.086295598885
60,1937.106150624808
61,8129.307467082515
