,0
0,763.4279802225064
1,3140.8567578815855
2,1383.3283308134414
3,2075.8085434758104
4,-717.808536961209
5,-2817.063063947484
6,4478.350308733294
7,-821.8399350424297
8,4805.0282130020205
9,7554.354730460327
10,-7995.909607523587
11,6801.737269917037
12,-765.69886323018
13,2724.6470362767577
14,-4695.119131715968
15,-3469.4860555964988
16,8363.323936549015
17,-1369.0264313074294
18,-1093.172738705296
19,9515.609447912313
20,11799.91392013384
21,-3027.3521751170047
22,-8225.00319479662
23,-1788.0151129139122
24,-592.3529094990809
25,20451.11049508443
26,8348.246099318145
27,-2910.047560992418
28,22766.871773330728
29,4546.186542294687
30,-5813.238643277902
31,1153.703790032072
32,12861.817414857214
33,1938.1980523345992
34,3482.533315870678
35,-1932.3880562926643
36,973.3543124776334
37,6042.411831245525
38,-5170.910949878395
39,-1813.9389416007325
40,-6355.907342140563
41,-10721.14061094448
42,-4125.946841651108
43,22247.57199582667
44,4769.2346195043065
45,9449.788167499471
46,-4007.064365157392
47,5743.1735624508
48,14737.316537991865
49,2805.8044417144265
50,-7281.4954651356675
51,19623.62944675074
52,-29813.88169864216
53,-302.52859780797735
54,9691.683024153346
55,-13508.51534432033
56,3557.448326502694
57,9024.267970800633
58,11269.951731622685
59,-5988.66025613877
60,-1639.3210411760956
61,0.0
