,0
0,102.04000000027008
1,-2996.386132055777
2,-7278.365684040589
3,-4729.392408647109
4,2233.0967401477974
5,3817.039203652763
6,-16084.642393212765
7,10051.218130023335
8,-19310.992664780584
9,1896.346907607047
10,-15753.550333161722
11,4271.415603656555
12,14116.761316717602
13,-13248.828399218153
14,12740.788129519555
15,-14256.591993382084
16,9336.872885863995
17,26364.187672633096
18,716.1151735116728
19,-22929.182144108345
20,4104.530524290749
21,11024.452265541535
22,-8758.958121074014
23,-22805.888190901373
24,-4468.004228422069
25,-6202.823561221943
26,-24236.57019615639
27,21546.779146797024
28,17954.748251651414
29,19247.0974596655
30,3083.7602193360217
31,911.9140669662738
32,14147.04627677123
33,-8761.98218587786
34,1394.5821292073233
35,13542.132628688123
36,-3013.5984231339535
37,-9650.632849073038
38,23185.460066137137
39,2431.0594925903715
40,6451.690243178979
41,3250.6913856023457
42,4455.908569438499
43,-10414.658154690755
44,-1198.5925564912613
45,3153.360231882194
46,18044.28803723934
47,940.3624264870305
48,-2637.405175567139
49,2879.637824186939
50,10949.43771206576
51,14240.383996551624
52,2607.9223526285496
53,-2886.9210106150713
54,-5432.103499479592
55,2153.604768506484
56,3358.599788549589
57,7118.256079287967
58,772.1852902339306
59,7033.097828952596
60,11512.844012750313
61,-6487.703948898939
