,0
0,-1966.624194459524
1,1222.0425910805352
2,4790.388432993088
3,-737.9297984312288
4,0.0
5,0.0
6,0.0
7,-539.4145696561318
8,-2149.0784752990585
9,583.6664107991382
10,3259.840896888403
11,1617.5679016828071
12,-536.4985311722849
13,0.0
14,0.0
15,0.0
16,0.0
17,-3029.8250376586802
18,-182.85450744605623
19,-5347.876000000164
20,3581.4010000003036
21,-1630.0461938627996
22,-411.0891021969728
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
