,0
0,-22163.332865664037
1,-524.3022402946372
2,18625.96741256723
3,-11657.878842210863
4,13854.502035251586
5,-8347.211208423367
6,12902.7116590566
7,12487.499456539052
8,4752.650448143715
9,-11183.637152295094
10,-1341.7076959509868
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,336.7231242097914
29,-138.85210521356203
30,-649.2557467743754
31,2847.789972696919
32,-3402.975475131301
33,1593.8437202579807
34,-2237.1868182136677
35,-1476.0041562456172
36,-13343.419608378317
37,10654.586080280831
38,-12056.57296719728
39,12792.273884820752
40,10889.810617235256
41,561.6679934195708
42,21434.355777633376
43,5423.493399182102
44,6035.650505498983
45,3861.5828064139932
46,2144.1600620839745
47,-9580.180437556934
48,-1195.265057575889
49,-6061.368703628657
50,-5823.128628315404
51,-21448.83113826625
52,-313.4365843445994
53,-9578.803230352933
54,953.1360385150183
55,-22011.712615336757
56,638.861448228592
57,-5853.422780546593
58,7095.064811774762
59,25.304112900048494
60,-1504.4033838203177
61,0.0
