,0
0,-1418.0064611737616
1,2020.2037864404265
2,8282.15461492166
3,-758.6162044997327
4,0.0
5,0.0
6,0.0
7,-229.51226506824605
8,-3914.4132374767214
9,1440.5522475698963
10,2302.712502444163
11,-242.22622637543827
12,-632.3864296393003
13,0.0
14,0.0
15,0.0
16,0.0
17,-2576.088187460089
18,-184.4582453125622
19,-4362.094000000274
20,3032.0522731337696
21,-356.82198917353526
22,-483.54232065496035
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
