,0
0,9.540447817416862
1,-4036.237580405548
2,-7920.003467854229
3,-4224.281016291468
4,954.3808724798728
5,4659.588616141584
6,-15100.030333411763
7,7600.700534298667
8,-17398.469173225574
9,1236.3561285162577
10,-13797.168476807768
11,5825.07709322474
12,12731.69644052966
13,-12282.642054311233
14,11476.87510703993
15,-10780.203619592008
16,7228.245574592962
17,22766.71224148001
18,549.8057546159253
19,-16930.17582147417
20,5013.504502643715
21,7811.6180505640805
22,-11143.720618775696
23,-16815.67650180508
24,-4818.597019784618
25,-5852.98234270711
26,-17515.203078104416
27,21438.488521731924
28,16883.935127692414
29,20801.169460137957
30,9028.754784621415
31,3320.5819793791743
32,14070.417102982174
33,-6314.107188164024
34,1740.5490031649824
35,12436.7837488699
36,-5741.506532046944
37,-11932.346561561455
38,22224.936752622714
39,3612.402496590512
40,6534.645210941904
41,-206.31554545939434
42,6291.468118159566
43,-5534.870135107194
44,-150.6815067854477
45,2110.020793795469
46,18833.82612118998
47,1867.949183618417
48,904.9781809654087
49,6272.1642657699995
50,8457.490728786215
51,7948.551423730096
52,4517.237188122235
53,297.0790881931316
54,-6784.912374523468
55,5190.977587216999
56,3107.525360906264
57,7474.1240577131975
58,-1081.5316650564782
59,7439.903014306212
60,8143.022544270381
61,-4042.3594075709116
