,0
0,294.7322013943922
1,1055.0944516095333
2,224.00896715861745
3,145.7817570923362
4,-267.0287213171832
5,-189.3352720933035
6,21.93248391407542
7,252.5495256097056
8,772.3018604661338
9,1836.8557281338144
10,-1703.2107293177396
11,-469.7265465077944
12,-238.0029934446793
13,478.9834393565543
14,-1058.4241752398666
15,262.12706291652285
16,2842.410331486957
17,-1039.0834478635807
18,-538.0466856479179
19,190.53005162416957
20,332.3029705735389
21,133.9765170267783
22,-837.0039064821322
23,-1133.0255764366593
24,-480.29687125072815
25,614.5490368213505
26,435.11997385532595
27,-79.6773343256209
28,1015.6125543992966
29,533.6331065532286
30,-430.5098730735481
31,-553.7329040304758
32,258.4668628552463
33,-126.17630663700402
34,16.77266692975536
35,-248.51605299068615
36,-76.00966617674567
37,1063.277399249142
38,-579.1128479375038
39,161.49021052359603
40,-479.1779444538988
41,-767.5912404032424
42,-436.71174500882626
43,-368.4173815189861
44,-1511.3857812187634
45,318.11836210871115
46,-152.80010979715735
47,-320.6398287403863
48,229.80363048636355
49,-56.68746168166399
50,-207.19007378048263
51,-89.85790139925666
52,-1384.71242452343
53,-114.43836106336676
54,1666.0348773142323
55,36.672130526509136
56,700.9767410065979
57,580.4724961807951
58,2794.7223180602305
59,-724.3158473006915
60,-116.34744379855692
61,0.0
