,0
0,-1076.6234296408948
1,7430.177507398184
2,-722.7181737278588
3,1945.5277603317518
4,3164.351979689207
5,2297.7481037224643
6,-2396.0616511653643
7,3129.7963157384656
8,5248.306356825866
9,2188.3893908986356
10,-292.5658797477372
11,-4618.269844563445
12,7608.211385319242
13,-1676.5602975571528
14,11598.871443301905
15,-11303.351232700981
16,8153.341950814007
17,3870.03959389613
18,2417.3441306452733
19,3905.035369537538
20,549.7067033129279
21,3335.0662343802396
22,7152.264522621874
23,5380.88417585101
24,4019.2508852686733
25,252.17277682200074
26,-5084.000605656533
27,-2379.607400127221
28,2169.6312099988572
29,-6892.542960382532
30,-5937.72194396751
31,9060.05521637178
32,-3101.00952807907
33,2369.006315988023
34,8968.317346828058
35,-1181.629458973417
36,1210.0204736595042
37,-308.7053067155648
38,10383.818635289324
39,3560.1976990401745
40,12558.408104799222
41,-1073.2834757326636
42,699.6980387389194
43,-2667.632359086536
44,-1301.6864898831118
45,518.9248396696057
46,-2197.186226262711
47,6389.037820944795
48,-2137.545831960626
49,3194.851964594098
50,671.4563539214432
51,4763.75868912437
52,4359.892869377043
53,-2061.266537235817
54,-4614.88704364188
55,-757.118305794429
56,-1985.869126131991
57,-4355.862547334284
58,1455.5733137940988
59,1592.0115264775231
60,-5795.910237299278
61,7727.539947899291
