,0
0,-911.4508976736106
1,11554.41168398643
2,657.2501358259469
3,-2152.0578010096215
4,11336.862248523394
5,-10287.708016433287
6,-2535.161890733987
7,-2967.21767058759
8,3337.331450564321
9,-104.7800807619933
10,4615.421484241495
11,5236.456915539922
12,-545.6592885244172
13,-550.7655489672907
14,8420.235608273419
15,1901.4507755173836
16,15570.423025503987
17,-10023.780186672695
18,1125.909923208179
19,-3302.11174455774
20,-6211.767411394976
21,-7720.023323051864
22,-4087.891689299606
23,-4780.826500992756
24,22467.500794215593
25,-110.17675640806556
26,17457.166096071014
27,3789.0760178943165
28,7604.503225802211
29,434.366854660213
30,-2313.8736948668957
31,843.2859888791572
32,-7430.278843986103
33,1526.066160992952
34,5149.465475702193
35,8870.680452521658
36,2047.001897305483
37,3638.015880262945
38,-2665.770787845133
39,6402.502740624826
40,-4942.666334597161
41,4834.065002944553
42,-2095.494436678011
43,577.7505378292408
44,2853.102887693094
45,15866.784545786679
46,8146.09069559467
47,9027.204080622876
48,-226.46288392343558
49,2724.0563881101552
50,-10845.161122717662
51,576.8526642001234
52,-140.80901883984916
53,10466.395252243849
54,2742.32244863268
55,3720.282465415774
56,-1687.54411732289
57,1773.6008050015662
58,480.69341610744596
59,-9675.27591297566
60,-1386.4228751102928
61,-3053.8189202793874
