,0
0,270.30621991329826
1,245.50399936013855
2,547.1433996008709
3,964.6752202247735
4,837.5794700162951
5,-592.4885972151533
6,2057.189002253115
7,382.29347487539053
8,317.4809330131393
9,2030.0389236384071
10,-952.8764435844496
11,309.339748399565
12,-160.43074956024066
13,553.1459293847438
14,-672.4140787729993
15,660.4978825899307
16,2075.7859866365325
17,498.8513485076837
18,25.61939826561138
19,133.06761128269136
20,81.63119347416796
21,-205.92640124773607
22,-200.84201886504889
23,-10.261032377602533
24,-344.79427240462974
25,1948.4011978157796
26,141.8604517071508
27,-32.031575481640175
28,1798.1738312330563
29,-20.533739260863513
30,128.32213194388896
31,-88.8378847935237
32,248.97953577083535
33,339.7359418319538
34,-15.046731836162508
35,4.173777742078528
36,-552.7841788965743
37,649.935531408526
38,-1342.373873964185
39,-131.49276362801902
40,-237.0376447585877
41,-433.59553150786087
42,-259.05001388536766
43,737.1549569447525
44,109.77622550050728
45,211.45269916485995
46,-73.28183072432876
47,418.1256018348504
48,0.9524422131944448
49,-836.2164704713505
50,-976.4034266776871
51,1773.7540646505076
52,-3769.7060984631535
53,-888.3668817535508
54,125.76784145226702
55,-105.14959498308599
56,664.0392715914641
57,1417.592850753339
58,1014.2540227926802
59,-2858.313256010879
60,-275.0160130641889
61,0.0
