,0
0,-9305.36759890779
1,1547.8377554628532
2,4337.469097610097
3,-5565.825433490332
4,2683.8154932698235
5,-11900.623135734582
6,-4820.357851929264
7,17340.800778577104
8,-7501.856463875389
9,-213.37460834300146
10,11299.00649230415
11,3196.083374197595
12,10882.623390263645
13,11957.31730202469
14,-8050.966979078017
15,7344.306567168562
16,6773.121589679038
17,-8653.289843484294
18,-1339.7847486340906
19,-345.8306652221363
20,163.8343897315208
21,318.5868713047821
22,-563.4835605369881
23,-550.3522743456997
24,0.0
25,0.0
26,-11.560250021517277
27,-169.3305093422532
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,417.53421430150047
34,1157.6553650500719
35,-297.1214836486615
36,-229.88166119344532
37,-1570.5168795858044
38,-451.9088926992845
39,2849.9152265458833
40,1985.5218118717894
41,-1251.081554188393
42,-3106.864250417566
43,1083.3514890342485
44,61.2410946614109
45,6463.289556500269
46,-1678.353875277564
47,5458.372338072164
48,3770.9436920287553
49,1929.253462035209
50,1482.3954293490387
51,9955.601358058862
52,-4512.190016446635
53,-3083.6586150410585
54,-791.9157792709302
55,1944.3148425838444
56,-1581.3532022004947
57,-6136.447486468125
58,9898.281598414062
59,-11138.188593811821
60,5019.945458151866
61,6977.634838105878
