,0
0,-23042.113447135314
1,811.7042594568338
2,12609.054944588337
3,-8914.573158951709
4,7010.282581520965
5,-4020.4699604203925
6,9507.51651294902
7,9078.642348791705
8,-2911.6987001209054
9,-2417.535691543715
10,-836.729151797248
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-246.30079079815187
29,-132.78479870897718
30,-743.3546624581795
31,989.2627123596612
32,-1708.012691612821
33,-304.865020778263
34,-347.6081102024764
35,-537.6299106646329
36,-5463.676825409988
37,4539.088595144451
38,-3761.775475052651
39,2182.4688339745626
40,1845.0944296512753
41,-739.0294825760648
42,4978.978640789865
43,4313.132912289817
44,1622.0822072497103
45,-1589.6664144310635
46,-715.592783807544
47,-574.1593602788635
48,-38.25867555406876
49,-777.181852709502
50,-3260.5754411283415
51,-7558.649165325798
52,-2574.0482579902746
53,-5483.527668153867
54,3463.605315732071
55,-9657.749605714576
56,2382.4082422908396
57,-4457.661058814265
58,4018.7498210389167
59,1875.3202203577384
60,-1043.7973394826986
61,0.0
