,0
0,313.1324936035089
1,-661.9225041595055
2,-312.03929195937235
3,-350.30851752939634
4,192.0387085620314
5,416.42909917165525
6,-773.5725215100683
7,-594.9293993248139
8,-211.35461235721596
9,-1189.9654925386421
10,-345.0286811668193
11,-63.04484902054537
12,-52.62631616485305
13,1670.1401553647593
14,2541.5041359823663
15,2310.4806867539883
16,-37.876882891054265
17,-1050.1573096232023
18,-781.188643348054
19,-53.166917768190615
20,-1424.7952270514797
21,1597.2197592892917
22,-1103.247370827943
23,381.6727823341498
24,230.37866094487254
25,1209.5282714469358
26,1119.555197529262
27,1109.5327843336854
28,1718.1460924651474
29,1441.850436912966
30,82.79681799723767
31,-3003.339217790519
32,2100.120952217374
33,721.8791830210248
34,1208.2772227941314
35,387.34552804531995
36,739.709299675189
37,-273.64599540806375
38,5293.75931822462
39,-1863.1591195469955
40,221.3246729806997
41,-596.442845781683
42,-578.4967097576009
43,-739.505566330161
44,318.88054692477454
45,972.2876917069079
46,-148.8190739043057
47,-560.7009529925417
48,1122.181554794195
49,-728.2475763681578
50,-86.88469262758736
51,588.1768685973948
52,-3899.8426048760302
53,568.3144800118171
54,-244.7867942050798
55,-1617.702087552636
56,-1109.5702273901552
57,2715.701437184005
58,-1458.1347132233204
59,2731.488923393539
60,-2080.8048179143807
61,-147.44569624145515
