,0
0,2091.2857004203834
1,-1742.8850326493848
2,4496.398883298156
3,602.5651283957995
4,591.7888431273168
5,850.0281979186693
6,2516.9011706298916
7,211.7296846321551
8,-610.0078358087922
9,2461.283754600445
10,1146.2882891355548
11,-2314.0702288758475
12,2274.7419011138845
13,-3074.012393169687
14,655.8422188611003
15,-1420.0236535207368
16,330.81962856755126
17,-805.4260178253753
18,626.4516002788441
19,-3666.1506776000606
20,1262.3225543671288
21,-544.6836937235203
22,5522.580168025335
23,-2176.455887902761
24,-290.08556976972613
25,384.17901057063136
26,3951.838031659485
27,-2633.3189736563945
28,597.1952206053538
29,-5761.438160200254
30,1640.7439626011765
31,1181.575370338047
32,-2106.4360044064233
33,-469.3799743091222
34,696.2983844587579
35,-5160.27569817903
36,-3347.539123864495
37,-3337.9529874003492
38,5267.250610956224
39,-1980.4194226368563
40,-1976.484034440131
41,322.3193742717849
42,3218.4768386612413
43,1176.7855960589368
44,-2212.9707993142074
45,-2013.2421193518676
46,-17005.360648719827
47,10825.994799631415
48,-10531.546391529846
49,-1018.2237269887701
50,8652.78230216878
51,-2639.139251558925
52,415.9756673083175
53,801.3583072173642
54,7659.363084324636
55,4907.943905571592
56,-7838.000903737266
57,-8380.226949523552
58,5138.668627118692
59,3873.300412952318
60,-11180.496496789856
61,8116.642668650136
