,0
0,5030.643966169795
1,-655.4115379343275
2,8153.5520124242175
3,4386.153502007946
4,3550.070585238049
5,5687.169466638705
6,-5227.327881818172
7,-908.0807073097676
8,2770.06879267958
9,3288.4594901541714
10,-3536.2351481891237
11,1007.3709143062588
12,-2706.737329101423
13,9325.47795251431
14,18530.292026915587
15,2509.0646329931915
16,-1073.6547584966756
17,-3612.1674886082765
18,-8043.658491548384
19,39876.30051168124
20,-5387.603394613601
21,7700.220462298254
22,7324.190197834512
23,9780.452132222708
24,-964.4008367678616
25,4446.148221204756
26,3269.239535834873
27,11303.087370788679
28,11662.578519307775
29,4673.595095571829
30,727.6896175148431
31,4540.1562212784775
32,9271.26863967604
33,2735.837128480198
34,-860.2543006327469
35,682.5436350186355
36,4526.510282693198
37,615.7956847711466
38,26813.90503654373
39,-12353.240289783804
40,2608.1410607318394
41,-5034.671529316809
42,1587.8208377209958
43,-5223.123741348507
44,-1339.7472323796246
45,1840.811980617931
46,-323.7151019179728
47,-438.0059897368774
48,6639.008277315646
49,1644.7177727401722
50,-2533.5122052037623
51,6441.210978316143
52,-17715.88062856905
53,9688.088562169578
54,-1551.1917133221868
55,-2489.0150225537363
56,-506.4456544420682
57,20781.522362877382
58,417.9256064547226
59,2724.51062884368
60,-3002.624137582723
61,-2098.5527694385964
