,0
0,-19398.35527290753
1,-152.8661774978973
2,11003.520677329507
3,-8581.343141042627
4,5959.323664624011
5,-3752.6037825136445
6,9157.88893695129
7,8546.60926354467
8,-2591.234312338289
9,-1924.7715810656082
10,-769.2170886241365
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-262.59402125980705
29,-134.72007052972913
30,-782.7854503302369
31,1113.0386769953184
32,-2037.7741011665203
33,-291.85853864299133
34,-660.7254083061125
35,-644.5684120748192
36,-6693.291251274291
37,5280.310414413223
38,-4428.197698817356
39,2171.0531076926272
40,1793.957992873853
41,-726.1360944255721
42,5011.662505975226
43,4270.1501788711175
44,1516.3016305644996
45,-1569.707938077161
46,-728.0762618384324
47,-592.6270696257707
48,-46.72776472661644
49,-906.9163659757469
50,-3070.730549361091
51,-7025.300090301316
52,-2238.215330406092
53,-4899.24253161368
54,2940.091663729865
55,-8400.188341821078
56,2233.5726229604334
57,-3908.45540583157
58,3061.9058789347764
59,2009.4471917138435
60,-923.7852204358205
61,0.0
