,0
0,231.31655279919505
1,79.87024629488587
2,60.080298255896196
3,40.903456329833716
4,254.72516854386777
5,-25.217016202397645
6,28.151690484024584
7,-2.684064674656838
8,31.17521721776575
9,80.90712111699395
10,-35.54587798775174
11,-3.2574522481299937
12,-36.060513239121065
13,9.937918088398874
14,-167.41808132338338
15,-22.26657643355429
16,45.72339565656148
17,-2.3290279514621943
18,-0.18189220945350826
19,3.8437184025533497
20,-11.16383740841411
21,0.0
22,-2.15679068909958
23,31.09617177490145
24,-0.3387832148000598
25,292.78455879725516
26,-12.592624856857583
27,0.0
28,13.028818262042478
29,10.953304461902007
30,-16.9633248266764
31,58.157586683519185
32,-12.380070482380688
33,0.0
34,41.739000000059605
35,-86.18999999994412
36,-9.810999999986961
37,0.0
38,0.0
39,-26.330653216922656
40,-17.037883762503043
41,-7.371151121100411
42,-54.52600000007078
43,-8.479999999981374
44,0.0
45,0.0
46,0.0
47,191.30593340448104
48,-17.788946069777012
49,-160.11013203905895
50,154.65208880905993
51,68.18500898825005
52,-364.5737296976149
53,-51.35396521282382
54,36.4540069247596
55,-68.036097349599
56,-9.998070776695386
57,125.7509440947324
58,-124.75997485220432
59,-125.43597754254006
60,-19.120376404374838
61,0.0
