,0
0,277.4794646794908
1,1920.8418943155557
2,1321.9560731837992
3,-2775.5420001577586
4,2959.7297072613146
5,1673.811989873182
6,1014.7800569930114
7,864.7535482016392
8,2536.3523007999174
9,-6223.133970566094
10,-165.8484556400217
11,-724.1713053584099
12,4255.151622706559
13,5540.934381237952
14,4911.937160318019
15,-2288.834956766339
16,-7534.456711081089
17,2988.878635572735
18,-3503.815742288949
19,-997.2691397108138
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-280.96998757496476
35,706.9815339709166
36,2750.372537162155
37,-114.67682550637983
38,779.0334332699422
39,-3045.2603453062475
40,-508.88696621800773
41,0.0
42,-36.77748451801017
43,-49.85274449293502
44,-1455.1481717294082
45,-533.7484316187911
46,31.007278468925506
47,-261.4534435321111
48,0.0
49,0.0
50,0.0
51,424.34388547204435
52,-90.2110054360237
53,663.5283243684098
54,287.69609666382894
55,-748.7790661500767
56,-1256.5670144376345
57,-1327.0140027771704
58,1553.0887952132616
59,-395.08129964000545
60,0.0
61,0.0
