,0
0,-2257.2403967366554
1,2568.760718184989
2,10042.812623632839
3,-924.8674507853575
4,0.0
5,0.0
6,0.0
7,116.09531620959751
8,-953.4002330494113
9,-1087.1397364889272
10,922.1081538498402
11,-673.6486950907856
12,-326.61489927512594
13,0.0
14,0.0
15,0.0
16,0.0
17,-293.5018100477755
18,-109.06536097242497
19,-4936.215424068971
20,2298.7903007944115
21,-230.34941856260411
22,-193.0852480987087
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
