0,1000000.0
1,1000161.7558235546
2,998297.0532262733
3,993715.2325705695
4,990950.2233956413
5,991820.8772709274
6,994877.9478147282
7,986515.9099552021
8,992132.4428342415
9,983154.2168927046
10,985098.1759531675
11,978399.870679068
12,980814.5859468414
13,986291.9546910764
14,979654.6538629892
15,989598.499854892
16,977388.2013843984
17,979365.1302942069
18,996850.2649808379
19,998985.5618923607
20,987318.7199111171
21,990358.7654566634
22,992680.9267756551
23,978178.3281747876
24,967015.8557000292
25,970109.2174722431
26,969170.9662057711
27,957197.6273207024
28,970879.5807954543
29,983243.0676869293
30,995707.3828783899
31,991169.729172277
32,990473.0570493366
33,1000908.656138708
34,995165.7034322764
35,996840.4317323386
36,1003877.8066071046
37,1000483.4444285901
38,994834.1806331344
39,1008037.7535775397
40,1007290.6970844374
41,1006104.023247879
42,1006987.0153426598
43,1007446.3284567051
44,1008240.1743846623
45,1009855.7735211954
46,1009932.4191204358
47,1015482.0205334085
48,1016132.3332105458
49,1017774.9070691267
50,1019122.3822697024
51,1021541.7887925373
52,1024067.7487023271
53,1023611.0639298705
54,1023866.9992992501
55,1022757.136724511
56,1021858.9228285193
57,1023578.2563314298
58,1024559.5143961584
59,1028608.488458536
60,1026319.0389691673
61,1029681.4304963374
62,1028588.0767078623
0,1028588.0767078623
1,1028956.3166682932
2,1023165.1181821043
3,1022839.858024593
4,1021424.6349375186
5,1029804.4593240011
6,1036492.804832924
7,1037256.4640551119
8,1036730.8677971968
9,1042913.6231129623
10,1045641.8869537445
11,1048891.5675919435
12,1040882.8675840211
13,1043552.5517569493
14,1043158.2778478744
15,1044075.5622769635
16,1045901.5565768458
17,1034730.2596764409
18,1029882.7738748734
19,1035803.8863119041
20,1030504.62362395
21,1024737.7866546261
22,1025224.8687952575
23,1029413.0939098416
24,1027881.2130887754
25,1039185.2476825137
26,1026458.7636485565
27,1025136.650149914
28,1015583.75019016
29,1028274.7230861674
30,1017967.9214549416
31,1018291.2298558905
32,1011242.8637040424
33,1014569.7182109611
34,1015659.9094667605
35,1027265.6223609399
36,1034829.7211225508
37,1034338.5929154091
38,1035893.5499876796
39,1029280.7585497547
40,1028541.0657998972
41,1031655.1727520967
42,1030958.2514963849
43,1038791.6248290375
44,1040446.2180393259
45,1044067.0082797668
46,1043010.6593364063
47,1034840.9048769266
48,1027330.7858867454
49,1022974.6830425534
50,1021374.3099908474
51,1025681.7501863053
52,1022537.4518252052
53,1030751.4327019537
54,1030623.7385743413
55,1027001.1722434071
56,1039206.6853686702
57,1002967.2772152957
58,983857.2241966162
59,997006.6939844767
60,1011919.2506940345
61,1026402.2637525509
