,0
0,2545.608382740291
1,-6844.267111555324
2,1781.8353091238532
3,-1449.4883366338909
4,8506.506454203045
5,11290.923732519732
6,1501.166308726184
7,-2441.515648352448
8,5750.132296954864
9,2408.9501586775295
10,1831.4688221326796
11,-9534.81224007078
12,1998.6001603164477
13,-2311.7985964871477
14,2456.745579623268
15,3089.1213755321223
16,-14061.280200784327
17,-2088.8822722507175
18,6621.413396074087
19,-9871.871988232364
20,-6717.07884745847
21,1325.023182124598
22,4262.099237625371
23,-4433.676891941694
24,14089.152301448048
25,-11155.20407276682
26,235.73896377847996
27,-10459.72601176519
28,11829.8307063455
29,-9721.493323736242
30,683.465240861522
31,-7527.137476750417
32,4338.6207892159
33,235.02049109025393
34,10207.141393061494
35,10394.217115399195
36,-212.65631840063725
37,1842.9600583929569
38,-8296.928025947069
39,-1358.1021932191215
40,1393.6261588337366
41,285.66524140012916
42,10667.825311487191
43,3996.053388922359
44,3222.347444569692
45,-1140.0517213070998
46,-9930.961418442312
47,-6683.833664544974
48,-2771.2086860713316
49,-2675.069171353127
50,1623.6729012660217
51,-460.988238530932
52,9778.903645965853
53,-657.6003378517926
54,-2503.446304809535
55,14351.343419618206
56,-44508.704381773015
57,-19802.20170726569
58,15297.88562780479
59,18819.594277175027
60,17460.944612900144
61,57.28173897275701
