,0
0,161.75582355458755
1,-1864.7025972813135
2,-4581.820655703777
3,-2765.0091749281855
4,870.6538752861088
5,3057.07054380083
6,-8362.037859526114
7,5616.532879039412
8,-8978.225941536948
9,1943.9590604628902
10,-6698.305274099461
11,2414.7152677733684
12,5477.36874423502
13,-6637.30082808726
14,9943.845991902868
15,-12210.298470493639
16,1976.9289098085137
17,17485.134686631034
18,2135.296911522746
19,-11666.841981243575
20,3040.045545546338
21,2322.1613189916825
22,-14502.598600867554
23,-11162.472474758397
24,3093.361772213946
25,-938.2512664720416
26,-11973.33888506866
27,13681.953474751906
28,12363.486891474924
29,12464.315191460657
30,-4537.6537061128765
31,-696.6721229404211
32,10435.59908937139
33,-5742.952706431621
34,1674.728300062241
35,7037.374874765985
36,-3394.3621785144787
37,-5649.263795455685
38,13203.572944405256
39,-747.05649310234
40,-1186.6738365583587
41,882.9920947807841
42,459.31311404530425
43,793.8459279572126
44,1615.5991365330992
45,76.64559924043715
46,5549.601412972668
47,650.3126771373209
48,1642.5738585809013
49,1347.47520057566
50,2419.4065228349064
51,2525.9599097898463
52,-456.6847724566469
53,255.9353693795856
54,-1109.8625747390324
55,-898.2138959917938
56,1719.3335029105656
57,981.2580647285795
58,4048.974062377587
59,-2289.449489368708
60,3362.3915271700826
61,-1093.3537884750403
