,0
0,-10627.003412480932
1,-394.26251554396003
2,7222.760638774838
3,-2208.9175672905985
4,2445.1402911075857
5,-789.5886434754357
6,2427.9860049874987
7,3122.844531653449
8,-3715.323246849701
9,-2597.1411784428637
10,-463.8394081417937
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,192.59339596820064
29,-48.173167523462325
30,40.648691897047684
31,2344.1528328515124
32,-2182.743484629551
33,-207.87073709559627
34,-1290.2537052053958
35,-968.5483513954096
36,-5267.3530838266015
37,4205.741115513956
38,-3026.8668169155717
39,2827.772405327065
40,1538.162892660359
41,-370.278554106364
42,3334.8389910585247
43,1127.4783285211306
44,1848.5426031581592
45,-327.68375236168504
46,-558.6743024843745
47,-2045.4218870601617
48,-645.3609573948197
49,-874.552037110785
50,-2974.198193137301
51,-2083.969629954081
52,177.15121611743234
53,-2671.183183920337
54,1089.5658552416135
55,-6601.87113163271
56,134.21177767240442
57,-4637.528993009124
58,3875.733366878936
59,2636.445733133238
60,-465.8948515478987
61,0.0
