,0
0,339.1520263822749
1,4258.117483703885
2,2270.4222708183806
3,-3621.8418605711777
4,4077.934069875395
5,2710.9856604591478
6,-1537.3999865190126
7,3818.5173676274717
8,3797.394867111463
9,-5422.011572225951
10,-2899.473161116708
11,-1034.1560653436463
12,6487.206862891791
13,6920.195990709821
14,6765.776978484122
15,-2340.2986800188664
16,-11520.450225451728
17,6042.383230987936
18,-8114.855200995458
19,-1073.2265720269643
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-847.8676268490963
35,1220.6837417900097
36,4524.799501676811
37,-21.4173387165647
38,1416.0203652367927
39,-4646.623958443757
40,-566.6226996646728
41,0.0
42,118.85333581757732
43,-959.4010968038347
44,-2774.9197616805322
45,-358.42473678081296
46,2236.7616661963984
47,-457.3668625114951
48,0.0
49,0.0
50,0.0
51,1562.8818659237586
52,-194.1929628860671
53,1284.1952337881085
54,-178.80521237081848
55,-2324.8667275598273
56,-2810.711079722969
57,-1574.2526680987794
58,476.07621071627364
59,-351.97297307662666
60,0.0
61,0.0
