,0
0,8725.060734221246
1,-18758.273219765862
2,1751.4807860129513
3,1780.301421644981
4,11876.987078539329
5,22613.933509070775
6,5208.67711969791
7,-7673.580640556524
8,6310.257892898051
9,13700.124888833612
10,10065.095097294543
11,-8489.466771944193
12,5406.868504566606
13,-5732.876598232426
14,2653.293652899796
15,4481.656177644152
16,-10821.009387742495
17,-4195.161227994366
18,10132.178056055913
19,-11380.9752682338
20,-12129.30309339147
21,-728.9214666017797
22,1366.0580205684528
23,-2816.0918853181647
24,15593.835655611125
25,-11681.471224545268
26,-1433.7392509612255
27,-12579.398061453598
28,5740.239175237832
29,-6334.675072048791
30,19866.497277360293
31,-11414.036557500367
32,207.71981663443148
33,1106.614585843985
34,12741.096044840757
35,14670.576394750504
36,-6481.280044181272
37,3368.6022935323417
38,-2242.6196067945566
39,3291.5681741558947
40,789.9087739032693
41,-13003.459469972877
42,9055.623063252307
43,-5298.2280763806775
44,1610.7684140468482
45,-3692.338945106836
46,-11312.60654511489
47,-9808.001108526485
48,-9425.960713170585
49,-2027.346596217947
50,3513.9867743019713
51,-7012.746147226659
52,8157.758015955333
53,4912.193201689981
54,-3006.644479030161
55,18752.802392560523
56,-52547.74294460146
57,-14166.488708708319
58,20363.04362880811
59,18711.611732094665
60,17438.68501008954
61,-4048.6849570687627
