,0
0,-890.7365351074841
1,11258.434920685366
2,-1110.9026608818676
3,2243.112970039947
4,5301.733264878858
5,-9307.271937770303
6,-518.3668000265025
7,-3842.867018407909
8,-221.17165793827735
9,-4140.630912117427
10,6491.457043756731
11,2407.9048158437945
12,-1402.6539274470415
13,250.18237981712446
14,5625.246763347415
15,-153.94621881982312
16,3496.9298348708544
17,541.6838504166808
18,-1080.5998130480293
19,3227.6424480190035
20,-5006.1608965089545
21,-4562.572083385196
22,-4113.048528913641
23,-6669.633850590792
24,26780.16057741223
25,2621.2229897170328
26,36172.00553046609
27,27745.966586820316
28,3157.0610295422375
29,22559.82594146137
30,4541.975382719887
31,-19111.725662749493
32,2585.981672996888
33,-3267.694137999555
34,6117.469612145796
35,4667.573238591198
36,3152.9636520128697
37,1929.2703219102696
38,-4030.7240040237084
39,3266.830182330217
40,11812.81496402435
41,16393.046393977012
42,-3830.1115303279366
43,17213.012765430612
44,6972.498832375975
45,13283.344117108965
46,12071.56481210608
47,7153.465147350449
48,-6828.217317295261
49,3760.8128251321614
50,-2437.1581146577373
51,12964.278518104227
52,-12018.76868173969
53,5248.383210308151
54,12296.829254709883
55,-2536.7944530942477
56,-3695.4550864666235
57,2141.0933733282145
58,2009.621404887177
59,-8008.772883922793
60,-5572.775350984419
61,1726.7865065960214
