,0
0,-1376.236093875952
1,-5391.334762398386
2,2509.0716258524917
3,-3280.3173172611278
4,-1229.5926840230823
5,7734.544531820808
6,-8600.421711855102
7,1913.9746750791091
8,-20095.510285843862
9,-187.69235471333377
10,-9460.865272974828
11,5816.858078139834
12,-715.2977091716602
13,11921.89651032351
14,11439.505131818587
15,4573.087586861802
16,-1180.0925666627008
17,-10067.198884947691
18,-14009.813240708783
19,-2233.6812164261937
20,2312.298379755346
21,22461.56168453768
22,-4033.572858239757
23,72.57624873472378
24,-8473.393212901428
25,7527.294885691721
26,-656.5993247309234
27,12427.076141937869
28,10548.75733951386
29,8753.477609158494
30,1470.0137572975364
31,-1737.3716451101936
32,7256.659667343833
33,-3469.9536524345167
34,3074.317741615465
35,-7803.939503697911
36,3333.77683494729
37,-1035.5734155036043
38,25399.392258623382
39,-6698.282366270898
40,1286.161734986119
41,-5121.757348758634
42,-4650.687472177902
43,-8335.47393151815
44,4731.148505983641
45,-1723.922628876986
46,-2786.368409671588
47,-1522.316145200748
48,5029.833926939871
49,1453.2441711472347
50,-8718.080467802472
51,-3815.7681280721445
52,-21813.575325483456
53,-484.6202194010839
54,-501.5715541183017
55,-6170.728282748256
56,-2312.6794910093304
57,12418.50473945192
58,-2335.59407852171
59,14258.645830636844
60,-14391.313873765292
61,-2415.8444280272815
