,0
0,5754.193963433732
1,3614.5893380441703
2,16454.8370830497
3,6948.300541913486
4,14834.962252791389
5,2756.8650768978987
6,15957.110365300206
7,-2076.0384526038542
8,1576.9462999419775
9,-3094.2568305886816
10,1136.1765572710428
11,-5027.082815197529
12,4550.386039575795
13,-1906.5490310676396
14,-838.2564385021105
15,-5687.420839775819
16,-2353.818861835869
17,-2862.000266918447
18,-2542.159405576531
19,-7043.765430260217
20,5761.822024073452
21,-1741.9621915083844
22,16782.720842450857
23,-1692.3959446044173
24,92.32637827983126
25,-6246.054633553373
26,4782.876083908137
27,-1153.1984015996568
28,6016.256163459737
29,-3427.9152987899724
30,3433.717517649522
31,1968.2324617996346
32,-3612.6068526434246
33,-1566.6925453606527
34,171.79828017647378
35,-1051.6422375096008
36,-513.9990888598841
37,-623.7912627004553
38,8421.84850511467
39,3571.0691753658466
40,278.9109561131336
41,-2542.326608168427
42,4303.079140920192
43,2509.77966084308
44,-2987.118005130673
45,2867.7498355966527
46,-18382.432528422913
47,12748.416636531474
48,-16202.043918811483
49,-3218.3722611116245
50,7480.031826012302
51,-8083.40480889054
52,-181.6978304523509
53,1776.360310408054
54,6690.354389852844
55,6379.986025995575
56,-4376.444857766852
57,-17718.179182662396
58,9583.682314482983
59,5340.786678405246
60,-14258.711993949953
61,12695.082229035674
