,0
0,11075.1593593047
1,-18715.629274802865
2,2634.130225167959
3,1495.1863756969105
4,11227.874075641506
5,24666.236759029096
6,6611.736408978119
7,-7800.935176917235
8,6941.408330830396
9,12406.017818578286
10,8510.565719251521
11,-8329.064347825246
12,2275.5359718452673
13,-6670.083423465956
14,3196.3804873125628
15,4606.202988672303
16,-10926.487746048486
17,-3857.927596984897
18,9601.826472448185
19,-11529.939352406422
20,-11536.57464668632
21,-857.6811414504191
22,2287.7517961459234
23,-3043.4975055221003
24,15132.23789753532
25,-12783.551317313453
26,-509.91804533440154
27,-12171.045915009454
28,5746.075757404673
29,-7133.114287083386
30,22278.916486258968
31,-14899.361556779128
32,1264.783589183353
33,1040.3169134027557
34,14806.546143912827
35,13383.477438220056
36,-5558.180180508411
37,4069.3893992255908
38,-2313.8312195045874
39,3620.734186111018
40,645.5978418975137
41,-13113.038646097295
42,8767.958770411555
43,-5643.014635144733
44,2739.813166760374
45,-4866.389684976079
46,-11420.12783888611
47,-12187.695284071611
48,-10118.121238625608
49,-1878.6331614891533
50,3651.6268771110335
51,-6433.307410412934
52,7322.390820799279
53,5505.492762125097
54,-3901.0291663064854
55,18750.449069205206
56,-55106.76099207869
57,-16938.985202925047
58,20403.47461805574
59,19499.274144409108
60,17174.762868508697
61,-4641.027741983184
