,0
0,5784.57846079825
1,3906.734849220724
2,16501.902596277185
3,7145.183162732283
4,15308.540803129552
5,2999.3162570628338
6,16547.37996354443
7,-2368.82207562821
8,2218.234398547327
9,-3134.623190373415
10,874.1051469033118
11,-5430.198202509899
12,4196.011928451946
13,-1848.0412622436415
14,-958.3345910736825
15,-5658.250063537154
16,-2312.26661999058
17,-3119.270917397109
18,-2255.741692626034
19,-7372.14857918059
20,5494.6707379849395
21,-1683.5669001200004
22,16475.828722772538
23,-1556.6308921934105
24,353.76342522725463
25,-5799.312632794725
26,4805.244901487371
27,-1096.0480825901031
28,5293.195259575499
29,-4040.7306859381497
30,3463.1457090640906
31,1876.6932371563744
32,-3868.3794173907954
33,-1800.7476884594653
34,40.70383475674316
35,-1567.9299798426218
36,-854.1045981498901
37,-62.1277816130314
38,8052.01665584906
39,3159.4133513947017
40,503.3085094674025
41,-2061.1314157631714
42,3859.7483959384263
43,2722.459565724479
44,-2597.609533463139
45,2268.668519902276
46,-18213.89594972483
47,12952.204890562221
48,-15935.16943663673
49,-2712.336603411706
50,7484.449439248419
51,-6868.868780615972
52,-656.1852504636627
53,2013.5486682661576
54,6485.109858368407
55,6168.801398429321
56,-4817.19660889823
57,-16925.413368429756
58,10065.057993930532
59,3647.223187180236
60,-14644.065968195675
61,12370.301439848728
