,0
0,99.01078336895443
1,4978.321316943504
2,597.1079463879578
3,-3989.938497332856
4,3837.458024935797
5,1915.7583923279308
6,-655.9003847690765
7,1339.9690289413556
8,1821.6804349001031
9,-1572.044676840771
10,-2599.2596723744646
11,-2098.210948362015
12,7220.848651709501
13,7771.487594267121
14,4270.950683617266
15,-884.6954881765414
16,-3090.112407328561
17,4287.182894423371
18,-11011.727277697762
19,-1096.4093412049115
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-464.8771901202854
35,1564.2643800899386
36,3139.8013069995213
37,128.967223335756
38,472.9404827186372
39,-4399.659623489948
40,-533.9819858709816
41,0.0
42,388.85037678759545
43,9.929699858883396
44,-1991.3211044291966
45,-618.5907249597367
46,2405.68387456215
47,-409.62156579992734
48,0.0
49,0.0
50,0.0
51,645.6950000000652
52,-188.13799999956973
53,1360.461952802958
54,1138.483635522658
55,-2744.5789157073013
56,-1112.5679936329834
57,-1900.0383092076518
58,295.2516515564639
59,-566.5418857377954
60,0.0
61,0.0
