,0
0,-7983.705784379505
1,5043.102553946432
2,-3861.2996039961
3,1435.9725789378863
4,-3395.93729757471
5,-3345.6516044011805
6,-14101.079093294451
7,10779.21017623879
8,-12977.909331887728
9,-8436.949710996822
10,11489.652480715187
11,-7520.875215543434
12,23389.11323317932
13,11255.424331096234
14,-982.6310332333669
15,-3612.3167224277277
16,-1201.8026152332313
17,2373.248067460954
18,-1258.3557532730047
19,-505.0061782177072
20,-835.2022532252595
21,1991.904595009517
22,-1620.301892530406
23,-416.21400970430113
24,0.0
25,0.0
26,-157.5186517725233
27,-89.11252028658055
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-151.21527269878425
34,1050.1343632291537
35,-179.71135802636854
36,25.171481548342854
37,-436.8071431480348
38,1264.8016994204372
39,2408.364521731157
40,867.3542754082009
41,-1160.2094884421676
42,372.82238068059087
43,-125.16766960686073
44,-455.53925212449394
45,4602.428022986278
46,-2430.1583203023765
47,3271.2208063169383
48,-2639.429988309741
49,791.1003134010825
50,2013.3318254624028
51,5064.4643646557815
52,-2585.4915908083785
53,-13058.781963109504
54,-686.509462761227
55,-2681.13714202377
56,2991.0179354203865
57,-6985.9125149189495
58,9199.626712533413
59,-8838.680979781318
60,6737.144900958752
61,9618.353077975335
