,0
0,150.40400000021327
1,-3142.4452707349556
2,-6261.826156669878
3,-3056.330353076686
4,791.7309522207361
5,2853.2447703664657
6,-11166.945604912122
7,6747.9550848512445
8,-15297.351359816501
9,1842.6477650208399
10,-9275.227036444354
11,2031.7505860523088
12,13078.284912985866
13,-11962.029690676485
14,15072.89027524006
15,-14250.913278835244
16,5598.942730693263
17,28783.482630031882
18,-2284.1190470254514
19,-24438.00176583114
20,3754.0442364402115
21,5929.370335815591
22,-16450.290703098988
23,-21157.16191700485
24,-240.81917896668892
25,-97.833771577687
26,-25380.268839169294
27,26888.98585859756
28,14611.736084871693
29,11160.827619565767
30,-11310.155370655935
31,-3102.889665663126
32,14520.930426082108
33,-19703.783432391006
34,468.1490889355773
35,14928.66932460852
36,834.9120479808189
37,-7959.726896852255
38,28551.882957081893
39,489.5793893430382
40,517.7057102997787
41,3508.879537241184
42,-6933.9696705278475
43,-14254.258036913583
44,2588.986225886154
45,-837.2616014563246
46,16469.2788326781
47,-2388.0984929194674
48,-2894.01660735975
49,-2711.5141139063053
50,8625.6426827244
51,14950.81426071038
52,220.34014083235525
53,-5581.458851144067
54,-350.2415713260416
55,-3182.1242558171507
56,2.763938627904281
57,7601.761277359445
58,9725.671431226889
59,-3480.703590404126
60,13880.275200773496
61,-3765.2873099900316
