,0
0,-21972.20523711713
1,2004.9026286485605
2,18176.17962294398
3,-7665.629441327881
4,13850.766976939514
5,-5569.971851799171
6,11679.649466193281
7,11515.624323945027
8,-3247.968905878952
9,-6278.732949290425
10,-1287.1526448559016
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,18.704427658347413
29,-127.92847129818983
30,-468.30419217515737
31,1381.1389938765205
32,-3412.9323215421755
33,961.2812957952265
34,-1562.9160042207222
35,-1483.9536308948882
36,-10507.157027400564
37,6795.710870246869
38,-5514.842427262105
39,7312.067972545978
40,6663.690152150579
41,-370.9336612029001
42,11228.81387602049
43,107.1313046135474
44,3888.042595675215
45,-2429.967946918914
46,293.29681100021116
47,-4933.706543377135
48,-2513.914954394335
49,-1076.8693827153184
50,-5483.657609666232
51,-10199.693201511633
52,-3096.8402284220792
53,-10789.616349121323
54,3027.008096333826
55,-25908.21607848443
56,4475.411739912583
57,-14272.941086424049
58,14116.6613955996
59,6466.565376002807
60,-1450.488393356558
61,0.0
