,0
0,1670.0278197203297
1,4131.80185415782
2,-3478.670189355733
3,-172.51012160466053
4,1105.6019762880169
5,-996.7755834395066
6,-1550.9252755302005
7,193.78355324454606
8,159.07516335113905
9,-874.7307308593299
10,13516.926684920909
11,3023.4974398077466
12,4057.3466057416517
13,-1461.025620679604
14,8221.017660118174
15,-9495.550326159457
16,8892.012661404442
17,-3057.2931572697125
18,-10025.666661694879
19,665.774545515189
20,4513.004237090237
21,-5521.9903251254
22,912.3889843833167
23,2898.627553567523
24,4982.0818094313145
25,-2046.3783033543732
26,-5169.116993002128
27,2316.4757648587693
28,2055.5334589618724
29,-2037.1685000818688
30,-11415.328871730482
31,9654.52052276046
32,-2752.166630648775
33,3533.727662370773
34,9983.036402654368
35,-2229.4142725886777
36,231.4391079901252
37,397.30315552302636
38,13445.205733375857
39,3966.792137506185
40,15712.38365606009
41,2146.9536709261592
42,18542.9116147093
43,-15175.027203692589
44,-9637.171117102494
45,9641.693293852033
46,3704.23691939353
47,4077.307653865544
48,-311.03997915866785
49,18281.074113263516
50,-5410.110204698751
51,4291.186653896235
52,13655.23764312896
53,5849.666391293518
54,3473.0807172262575
55,10301.238219170831
56,1934.5423217767384
57,4274.284047568915
58,1301.7508366918191
59,2511.884265962988
60,-4880.886068260064
61,8502.80084018549
