0,1000000.0
1,1000150.4040000002
2,997007.9587292653
3,990746.1325725954
4,987689.8022195187
5,988481.5331717394
6,991334.7779421059
7,980167.8323371938
8,986915.787422045
9,971618.4360622285
10,973461.0838272494
11,964185.856790805
12,966217.6073768573
13,979295.8922898432
14,967333.8625991667
15,982406.7528744068
16,968155.8395955715
17,973754.7823262648
18,1002538.2649562967
19,1000254.1459092712
20,975816.1441434401
21,979570.1883798803
22,985499.5587156959
23,969049.2680125969
24,947892.106095592
25,947651.2869166253
26,947553.4531450476
27,922173.1843058784
28,949062.1701644759
29,963673.9062493476
30,974834.7338689134
31,963524.5784982574
32,960421.6888325943
33,974942.6192586764
34,955238.8358262854
35,955706.984915221
36,970635.6542398295
37,971470.5662878103
38,963510.8393909581
39,992062.72234804
40,992552.301737383
41,993070.0074476828
42,996578.886984924
43,989644.9173143961
44,975390.6592774825
45,977979.6455033687
46,977142.3839019124
47,993611.6627345905
48,991223.564241671
49,988329.5476343113
50,985618.033520405
51,994243.6762031293
52,1009194.4904638397
53,1009414.8306046721
54,1003833.371753528
55,1003483.130182202
56,1000301.0059263848
57,1000303.7698650127
58,1007905.5311423722
59,1017631.2025735991
60,1014150.4989831949
61,1028030.7741839684
62,1024265.4868739784
0,1024265.4868739784
1,1025948.8621773825
2,1007233.2329025796
3,1009867.3631277476
4,1011362.5495034445
5,1022590.423579086
6,1047256.6603381151
7,1053868.3967470932
8,1046067.461570176
9,1053008.8699010063
10,1065414.8877195846
11,1073925.4534388361
12,1065596.389091011
13,1067871.9250628562
14,1061201.8416393902
15,1064398.2221267028
16,1069004.425115375
17,1058077.9373693266
18,1054220.0097723417
19,1063821.8362447899
20,1052291.8968923835
21,1040755.3222456971
22,1039897.6411042467
23,1042185.3929003926
24,1039141.8953948705
25,1054274.1332924059
26,1041490.5819750924
27,1040980.663929758
28,1028809.6180147486
29,1034555.6937721532
30,1027422.5794850698
31,1049701.4959713288
32,1034802.1344145497
33,1036066.918003733
34,1037107.2349171358
35,1051913.7810610486
36,1065297.2584992687
37,1059739.0783187603
38,1063808.4677179859
39,1061494.6364984813
40,1065115.3706845923
41,1065760.9685264898
42,1052647.9298803925
43,1061415.888650804
44,1055772.8740156593
45,1058512.6871824197
46,1053646.2974974436
47,1042226.1696585575
48,1030038.4743744859
49,1019920.3531358603
50,1018041.7199743711
51,1021693.3468514822
52,1015260.0394410692
53,1022582.4302618685
54,1028087.9230239936
55,1024186.8938576871
56,1042937.3429268923
57,987830.5819348136
58,970891.5967318886
59,991295.0713499443
60,1010794.3454943534
61,1027969.1083628621
62,1023328.080620879
0,1023328.080620879
1,1014099.5141744191
2,1017714.1035124633
3,1034168.940595513
4,1041117.2411374265
5,1055952.2033902179
6,1058709.0684671158
7,1074666.178832416
8,1072590.140379812
9,1074167.086679754
10,1071072.8298491654
11,1072209.0064064364
12,1067181.923591239
13,1071732.3096308147
14,1069825.760599747
15,1068987.504161245
16,1063300.0833214691
17,1060946.2644596333
18,1058084.2641927148
19,1055542.1047871383
20,1048498.3393568781
21,1054260.1613809515
22,1052518.1991894431
23,1069300.920031894
24,1067608.5240872896
25,1067700.8504655694
26,1061454.795832016
27,1066237.6719159242
28,1065084.4735143245
29,1071100.7296777843
30,1067672.8143789943
31,1071106.5318966438
32,1073074.7643584434
33,1069462.1575058
34,1067895.4649604394
35,1068067.2632406158
36,1067015.6210031062
37,1066501.6219142464
38,1065877.830651546
39,1074299.6791566606
40,1077870.7483320264
41,1078149.6592881395
42,1075607.3326799711
43,1079910.4118208913
44,1082420.1914817344
45,1079433.0734766037
46,1082300.8233122004
47,1063918.3907837775
48,1076666.807420309
49,1060464.7635014975
50,1057246.3912403858
51,1064726.4230663981
52,1056643.0182575076
53,1056461.3204270552
54,1058237.6807374633
55,1064928.0351273161
56,1071308.0211533117
57,1066931.5762955449
58,1049213.3971128825
59,1058797.0794273654
60,1064137.8661057707
61,1049879.1541118207
62,1062574.2363408564
0,1062574.2363408564
1,1059366.0466149868
2,1070624.4815356722
3,1069513.5788747903
4,1071756.6918448303
5,1077058.4251097091
6,1067751.1531719388
7,1067232.7863719123
8,1063389.9193535044
9,1063168.7476955662
10,1059028.1167834487
11,1065519.5738272055
12,1067927.4786430493
13,1066524.8247156022
14,1066775.0070954193
15,1072400.2538587668
16,1072246.307639947
17,1075743.2374748178
18,1076284.9213252345
19,1075204.3215121864
20,1078431.9639602054
21,1073425.8030636965
22,1068863.2309803113
23,1064750.1824513976
24,1058080.5486008069
25,1084860.709178219
26,1087481.9321679361
27,1123653.9376984022
28,1151399.9042852225
29,1154556.9653147648
30,1177116.7912562261
31,1181658.766638946
32,1162547.0409761965
33,1165133.0226491934
34,1161865.3285111939
35,1167982.7981233397
36,1172650.3713619309
37,1175803.3350139437
38,1177732.605335854
39,1173701.8813318303
40,1176968.7115141605
41,1188781.5264781849
42,1205174.5728721619
43,1201344.461341834
44,1218557.4741072645
45,1225529.9729396405
46,1238813.3170567495
47,1250884.8818688556
48,1258038.347016206
49,1251210.1296989108
50,1254970.942524043
51,1252533.7844093852
52,1265498.0629274894
53,1253479.2942457497
54,1258727.6774560579
55,1271024.5067107677
56,1268487.7122576735
57,1264792.2571712069
58,1266933.350544535
59,1268942.9719494223
60,1260934.1990654995
61,1255361.423714515
62,1257088.210221111
0,1257088.210221111
1,1267012.2185078717
2,1260279.737471587
3,1263459.259556593
4,1260023.5673135968
5,1259085.3451374678
6,1268214.3186421914
7,1258920.7026001634
8,1260937.1002730113
9,1235527.4043128486
10,1235450.2787307673
11,1225651.3564927673
12,1230532.147461097
13,1230051.6669908739
14,1242175.4731599106
15,1256147.417460381
16,1262167.1979688914
17,1257809.488469134
18,1247001.8215901575
19,1231695.0788446947
20,1231537.5910733892
21,1232536.448334581
22,1261347.7301287395
23,1257066.4975671682
24,1257274.8909632578
25,1249393.9355107718
26,1261131.1512669546
27,1259844.277285632
28,1273245.8914776456
29,1286551.7275011274
30,1295394.5575716877
31,1295949.2298342579
32,1295250.0922433685
33,1304516.387621276
34,1302627.2570295918
35,1304507.0904055
36,1295355.1258455731
37,1298894.4714042791
38,1297566.2642725504
39,1325718.4975540806
40,1317534.3661613965
41,1320175.5605464026
42,1314416.344364189
43,1308836.8780228754
44,1300909.5204141678
45,1305196.917924438
46,1302407.2505079887
47,1300348.1928207502
48,1298857.158169552
49,1303512.054588939
50,1305237.6471606502
51,1294283.6996069178
52,1289259.1486796523
53,1263505.3010511785
54,1261963.5939842353
55,1261810.2644871941
56,1254578.8631110077
57,1250997.9161290517
58,1265054.0342255721
59,1262335.8373563471
60,1277370.7117293405
61,1262082.399494781
62,1259201.6719572493
0,1259201.6719572493
1,1252037.7857207183
2,1257080.8882746648
3,1253219.5886706687
4,1254655.5612496065
5,1251259.6239520318
6,1247913.9723476307
7,1233812.8932543362
8,1244592.103430575
9,1231614.1940986873
10,1223177.2443876904
11,1234666.8968684056
12,1227146.0216528622
13,1250535.1348860415
14,1261790.5592171378
15,1260807.9281839044
16,1257195.6114614767
17,1255993.8088462434
18,1258367.0569137044
19,1257108.7011604314
20,1256603.6949822137
21,1255768.4927289884
22,1257760.397323998
23,1256140.0954314675
24,1255723.8814217632
25,1255723.8814217632
26,1255723.8814217632
27,1255566.3627699907
28,1255477.250249704
29,1255477.250249704
30,1255477.250249704
31,1255477.250249704
32,1255477.250249704
33,1255477.250249704
34,1255326.0349770053
35,1256376.1693402345
36,1256196.457982208
37,1256221.6294637565
38,1255784.8223206084
39,1257049.6240200289
40,1259457.98854176
41,1260325.3428171682
42,1259165.133328726
43,1259537.9557094066
44,1259412.7880397998
45,1258957.2487876753
46,1263559.6768106616
47,1261129.5184903592
48,1264400.7392966761
49,1261761.3093083664
50,1262552.4096217675
51,1264565.7414472299
52,1269630.2058118857
53,1267044.7142210773
